@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,55,14,12,1,3,FALSE
4,3,3,2,0,1,FALSE
11,24,4,8,0,4.25,FALSE
4,2,1,2,0,1,FALSE
11,92,349,11,1,1.6296,FALSE
14,22,15,9,0,2.3333,FALSE
7,4,6,1,0,1,FALSE
11,27,1,9,1,3.6667,FALSE
11,27,6,10,0.8,1.2,FALSE
6,22,0,3,1,3,FALSE
18,44,781,0,1,0.9767,FALSE
17,61,6,16,0.8,6.4,FALSE
11,6,15,1,0,1,FALSE
11,26,13,11,0.333333,1.3333,FALSE
7,29,11,6,0.2,1.2857,FALSE
7,26,5,6,0.25,1.3333,FALSE
55,4,6,1,0,1,FALSE
10,20,0,7,1,0.8333,FALSE
12,28,3,12,0,3,FALSE
56,47,1081,9,0,1,FALSE
6,26,0,3,1,4.2,FALSE
7,4,1,2,0,0.5,FALSE
10,30,2,10,1,4.25,FALSE
15,37,2,14,1,5.4,TRUE
13,26,2,11,1,3.5,TRUE
25,9,36,4,0,1,TRUE
31,36,22,14,1,1.75,TRUE
11,38,81,10,1,0.8667,TRUE
14,19,1,12,1,2.3333,TRUE
38,102,30,37,1,2.2222,TRUE
14,16,0,14,1,3,TRUE
30,103,48,28,0.833333,4.0625,TRUE
18,71,1,16,0.857143,2.7273,TRUE
20,33,8,18,1,2,TRUE
13,1,0,2,0,1,TRUE
15,58,100,13,1,2.0588,TRUE
10,36,2,10,1,4.5,TRUE
15,14,1,10,0,3.5,TRUE
14,65,20,13,1,5.875,TRUE
13,48,63,10,0.875,2,TRUE
15,53,25,7,1,2.9,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
12,38,27,9,1,2,TRUE
15,61,234,11,1,2.08,TRUE
29,92,213,27,0.714286,2.3704,TRUE
14,58,100,12,1,2.0588,TRUE
