@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,46,14,16,1,2.25,FALSE
88,6,3,0,1,0,FALSE
31,48,37,11,1,2.9286,FALSE
7,29,11,6,0.2,1.2857,FALSE
10,23,13,10,0.333333,1.1667,FALSE
19,32,9,4,1,2.8571,FALSE
11,16,1,6,0,2.5,FALSE
5,9,4,5,1,0.5,FALSE
13,32,0,6,0.666667,0.9,FALSE
12,32,0,10,1,2,FALSE
4,2,1,2,0,1,FALSE
17,34,1,13,0.75,2.5,FALSE
22,21,4,9,1,2.25,FALSE
9,21,20,8,0.666667,0.875,FALSE
3,32,4,0,0.8,2,FALSE
11,28,1,11,1,2.6667,FALSE
55,4,6,1,0,1,FALSE
12,34,13,12,0.333333,2.3333,FALSE
8,19,3,8,0,3,FALSE
2,25,87,1,1,0.9444,FALSE
11,24,6,11,1,1.75,FALSE
13,40,13,13,0.6,2.6667,FALSE
8,18,8,7,0.5,0.8,FALSE
30,103,48,28,0.833333,4.0625,TRUE
7,16,4,6,1,1.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
39,96,30,38,1,2.3333,TRUE
13,1,0,2,0,1,TRUE
13,5,10,3,0,1,TRUE
31,96,28,27,0,2.875,TRUE
29,64,38,28,1,2.0833,TRUE
23,33,7,5,1,2.3333,TRUE
16,46,87,12,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
14,35,0,7,1,1.5,TRUE
19,15,1,15,0,3.5,TRUE
42,105,589,20,0.9,2.0426,TRUE
9,49,4,7,1,3,TRUE
11,58,28,10,0.666667,4.5556,TRUE
25,9,36,4,0,1,TRUE
5,30,1,3,0,4.5,TRUE
31,36,22,14,1,1.75,TRUE
38,102,30,37,1,2.2222,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,19,1,12,1,2.3333,TRUE
