@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,23,13,10,0.333333,1.1667,FALSE
7,15,3,7,0,1.3333,FALSE
11,13,15,11,0,0.8333,FALSE
10,21,13,10,0.333333,1.1667,FALSE
7,15,3,7,0,1.3333,FALSE
43,7,21,1,0,1,FALSE
21,64,0,21,1,1.625,FALSE
0,2,0,0,0,0,FALSE
7,14,0,5,0,3,FALSE
18,44,781,0,1,0.9767,FALSE
7,26,5,6,0.25,1.3333,FALSE
2,22,231,0,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
16,50,105,12,0.888889,1.4737,FALSE
10,38,13,9,1,3.4286,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
7,42,9,4,1,3.2857,FALSE
7,13,3,7,0,1.3333,FALSE
11,45,22,11,1,0.7778,FALSE
11,28,8,10,1,1.8,FALSE
71,48,1128,10,0,1,FALSE
17,61,6,16,0.8,6.4,FALSE
88,6,3,0,1,0,FALSE
16,46,87,12,1,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
31,96,28,27,0,2.875,TRUE
31,36,22,14,1,1.75,TRUE
20,25,2,20,1,2.25,TRUE
11,28,6,11,0.666667,3.2,TRUE
10,29,20,10,1,1.25,TRUE
18,52,37,15,1,2.0667,TRUE
10,36,2,10,1,4.5,TRUE
20,33,8,18,1,2,TRUE
11,38,81,10,1,0.8667,TRUE
7,22,11,4,1,1.9,TRUE
28,87,150,26,0.727273,2.9167,TRUE
38,102,30,37,1,2.2222,TRUE
13,48,63,10,0.875,2,TRUE
11,8,0,10,1,1.5,TRUE
13,1,0,2,0,1,TRUE
17,38,20,17,1,1.625,TRUE
23,33,7,5,1,2.3333,TRUE
15,37,2,14,1,5.4,TRUE
4,29,58,3,1,1.5625,TRUE
11,58,28,10,0.666667,4.5556,TRUE
13,36,493,0,1,0.9714,TRUE
