@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,0,0,0,1,FALSE
7,17,8,5,0.666667,1.6,FALSE
12,31,13,12,0.333333,1.6667,FALSE
18,40,4,16,0.5,0.5,FALSE
14,17,10,2,0,2,FALSE
10,29,0,8,1,2.125,FALSE
11,27,1,9,1,3.6667,FALSE
8,19,9,1,1,1.2,FALSE
12,31,13,12,0.333333,1.6667,FALSE
14,16,0,14,1,3,FALSE
8,14,3,8,0,1.3333,FALSE
12,30,7,12,0.666667,1,FALSE
14,30,1,12,0,12.5,FALSE
4,2,1,2,0,1,FALSE
12,31,6,12,0.666667,2.4,FALSE
2,4,0,0,1,0.6667,FALSE
4,3,3,2,0,1,FALSE
7,29,11,6,0.2,1.2857,FALSE
12,25,4,9,0.666667,2,FALSE
15,35,13,15,0.333333,2,FALSE
6,34,19,5,0.5,2,FALSE
4,3,3,2,0,1,FALSE
17,88,56,15,0.909091,2.125,FALSE
11,56,20,10,1,5.125,TRUE
13,36,493,0,1,0.9714,TRUE
12,36,3,12,0.666667,3.7143,TRUE
30,103,48,28,0.833333,4.0625,TRUE
17,38,20,17,1,1.625,TRUE
7,19,4,7,1,1.5,TRUE
25,9,36,4,0,1,TRUE
10,32,3,10,1,4.3333,TRUE
16,46,87,12,1,1.5,TRUE
38,102,30,37,1,2.2222,TRUE
14,58,100,12,1,2.0588,TRUE
20,25,2,20,1,2.25,TRUE
15,58,100,13,1,2.0588,TRUE
26,77,99,26,1,2.6,TRUE
7,22,11,4,1,1.9,TRUE
6,6,3,5,0,0.3333,TRUE
15,1,0,3,0,1,TRUE
13,35,20,13,1,1.5,TRUE
14,74,299,12,1,2.0333,TRUE
35,101,3,33,1,1.6667,TRUE
26,63,20,26,1,1,TRUE
23,33,7,5,1,2.3333,TRUE
5,8,1,5,1,0.3333,TRUE
