@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,18,10,7,1,1.4,FALSE
14,15,1,7,0,1.5,FALSE
19,32,9,4,1,2.8571,FALSE
18,15,1,15,0,3.5,FALSE
10,28,9,9,0.5,0.6667,FALSE
11,34,2,11,1,3.5,FALSE
5,1,0,2,0,1,FALSE
9,13,6,9,0,0.75,FALSE
10,21,0,9,1,1.6,FALSE
10,3,3,1,0,1,FALSE
8,17,0,6,1,3,FALSE
10,8,28,3,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
1,1,0,0,0,1,FALSE
11,18,10,9,1,0.6,FALSE
14,30,0,12,1,4.75,FALSE
8,27,35,5,1,1.5714,FALSE
12,19,6,8,1,3.2,FALSE
9,21,20,8,0.666667,0.875,FALSE
56,47,1081,9,0,1,FALSE
11,24,6,11,1,1.75,FALSE
11,26,4,11,1,2.75,FALSE
13,60,12,10,0,5.125,FALSE
37,144,1172,30,0.961538,1.8302,TRUE
15,38,2,14,1,5.6,TRUE
15,1,0,3,0,1,TRUE
13,48,63,10,0.875,2,TRUE
13,36,493,0,1,0.9714,TRUE
31,36,22,14,1,1.75,TRUE
14,74,299,12,1,2.0333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,58,100,12,1,2.0588,TRUE
26,63,20,26,1,1,TRUE
13,5,10,3,0,1,TRUE
38,108,39,37,0.5,2.2,TRUE
45,147,490,29,0.909091,1.4667,TRUE
71,45,13,21,1,2.1667,TRUE
9,17,13,8,1,0.8571,TRUE
15,37,2,14,1,5.4,TRUE
10,30,4,10,1,1.75,TRUE
15,58,100,13,1,2.0588,TRUE
15,61,234,11,1,2.08,TRUE
23,33,7,5,1,2.3333,TRUE
12,14,0,12,1,2,TRUE
28,84,99,28,1,2.6,TRUE
8,47,13,8,0.5,1.5,TRUE
