@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,39,7,14,0.666667,4.1667,FALSE
10,20,0,7,1,0.8333,FALSE
18,44,781,0,1,0.9767,FALSE
8,2,1,2,0,1,FALSE
11,24,3,11,0,3,FALSE
12,65,3,11,0.5,7,FALSE
9,22,3,9,0,4,FALSE
14,35,0,7,1,1.5,FALSE
55,154,540,30,1,1.5574,FALSE
9,44,5,9,0.75,3.4286,FALSE
1,1,0,0,0,1,FALSE
10,23,1,8,0,5.5,FALSE
4,71,1025,3,1,1.2157,FALSE
56,47,1081,9,0,1,FALSE
5,1,0,2,0,1,FALSE
11,18,10,9,1,0.6,FALSE
2,1,0,0,0,1,FALSE
19,70,53,13,0.666667,1.4286,FALSE
10,23,13,10,0.333333,1.1667,FALSE
2,3,1,0,0,0,FALSE
8,17,9,5,1,1.8571,FALSE
9,36,11,7,0.833333,1.9,FALSE
14,67,0,13,1,10.4,FALSE
25,44,32,25,1,1.8889,TRUE
11,8,0,10,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
8,13,2,8,1,1,TRUE
14,16,0,14,1,3,TRUE
18,71,1,16,0.857143,2.7273,TRUE
12,60,0,11,1,8.2,TRUE
15,53,25,7,1,2.9,TRUE
31,36,22,14,1,1.75,TRUE
12,38,27,9,1,2,TRUE
15,38,7,14,0.666667,4,TRUE
18,52,37,15,1,2.0667,TRUE
19,15,1,15,0,3.5,TRUE
14,19,1,12,1,2.3333,TRUE
7,22,11,4,1,1.9,TRUE
4,13,1,4,0,0.6667,TRUE
12,14,0,12,1,2,TRUE
8,8,4,7,1,0.75,TRUE
23,33,7,5,1,2.3333,TRUE
11,2,1,3,0,1,TRUE
10,36,2,10,1,4.5,TRUE
15,1,0,3,0,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
