@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,61,6,16,0.8,6.4,FALSE
10,21,0,9,1,1.6,FALSE
15,22,8,8,0.5,1,FALSE
14,35,13,14,0.333333,1.5,FALSE
17,62,103,15,0.909091,2.0556,FALSE
11,92,349,11,1,1.6296,FALSE
0,2,0,0,0,0,FALSE
7,4,1,2,0,0.5,FALSE
13,60,12,10,0,5.125,FALSE
8,14,1,8,0,0.5,FALSE
2,22,231,0,0,1,FALSE
2,1,0,0,0,1,FALSE
6,31,13,5,1,2.1667,FALSE
15,35,13,15,0.333333,2,FALSE
6,11,35,3,0.666667,0.9,FALSE
11,38,0,11,0.75,5.2857,FALSE
5,9,4,5,1,0.5,FALSE
11,13,15,11,0,0.8333,FALSE
4,8,4,4,1,0.5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
14,17,10,2,0,2,FALSE
7,15,3,7,0,1.3333,FALSE
71,48,1128,10,0,1,FALSE
20,51,0,16,1,6.4,TRUE
23,33,7,5,1,2.3333,TRUE
8,27,35,5,1,1.5714,TRUE
17,38,20,17,1,1.625,TRUE
17,32,11,16,0.777778,2.8333,TRUE
15,58,100,13,1,2.0588,TRUE
14,35,0,7,1,1.5,TRUE
18,52,37,15,1,2.0667,TRUE
5,8,1,5,1,0.3333,TRUE
20,25,2,20,1,2.25,TRUE
12,38,27,9,1,2,TRUE
31,107,104,29,0.833333,3.5,TRUE
9,27,3,9,0,2.6667,TRUE
12,60,0,11,1,8.2,TRUE
13,36,493,0,1,0.9714,TRUE
45,147,490,29,0.909091,1.4667,TRUE
14,74,299,12,1,2.0333,TRUE
7,19,4,7,1,1.5,TRUE
34,52,60,12,1,2.8125,TRUE
13,26,0,6,1,1.4,TRUE
11,38,81,10,1,0.8667,TRUE
15,61,234,11,1,2.08,TRUE
12,14,0,12,1,2,TRUE
