@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,34,257,4,0.615385,1.2692,FALSE
5,2,1,2,0,1,FALSE
4,2,1,2,0,1,FALSE
11,28,8,10,1,1.8,FALSE
33,10,45,5,0,1,FALSE
12,73,67,12,1,2.4,FALSE
4,2,1,2,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
8,14,3,8,0,1.3333,FALSE
23,54,76,13,0.888889,2.2353,FALSE
6,11,35,3,0.666667,0.9,FALSE
11,27,1,9,1,3.6667,FALSE
12,30,7,12,0.666667,1,FALSE
14,33,6,14,0.8,1.4,FALSE
10,29,2,10,1,5,FALSE
10,30,2,10,1,4.25,FALSE
8,19,3,8,0,3,FALSE
4,3,3,2,0,1,FALSE
11,6,15,1,0,1,FALSE
17,61,6,16,0.8,6.4,FALSE
10,23,13,10,0.333333,1.1667,FALSE
8,17,0,6,1,3,FALSE
22,33,7,5,1,2.3333,FALSE
10,32,3,10,1,4.3333,TRUE
7,19,4,7,1,1.5,TRUE
38,102,30,37,1,2.2222,TRUE
14,74,299,12,1,2.0333,TRUE
26,77,99,26,1,2.6,TRUE
17,38,20,17,1,1.625,TRUE
14,58,100,12,1,2.0588,TRUE
16,46,87,12,1,1.5,TRUE
25,9,36,4,0,1,TRUE
20,25,2,20,1,2.25,TRUE
23,33,7,5,1,2.3333,TRUE
15,1,0,3,0,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
13,36,493,0,1,0.9714,TRUE
6,6,3,5,0,0.3333,TRUE
35,101,3,33,1,1.6667,TRUE
11,56,20,10,1,5.125,TRUE
7,22,11,4,1,1.9,TRUE
5,8,1,5,1,0.3333,TRUE
30,103,48,28,0.833333,4.0625,TRUE
26,63,20,26,1,1,TRUE
15,58,100,13,1,2.0588,TRUE
13,35,20,13,1,1.5,TRUE
