@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,28,87,1,1,0.9444,FALSE
8,29,4,8,1,1.75,FALSE
14,14,1,10,0,3.5,FALSE
11,6,15,1,0,1,FALSE
10,37,14,8,0.714286,3.3333,FALSE
11,92,349,11,1,1.6296,FALSE
12,30,13,12,0.333333,2.1667,FALSE
19,70,53,13,0.666667,1.4286,FALSE
43,7,21,1,0,1,FALSE
14,17,10,2,0,2,FALSE
11,24,6,11,1,1.75,FALSE
7,11,6,6,0.5,0.5,FALSE
71,48,1128,10,0,1,FALSE
12,31,13,12,0.333333,1.6667,FALSE
11,28,8,10,1,1.8,FALSE
18,70,143,17,0,2.2174,FALSE
10,20,13,10,0.8,0.6667,FALSE
10,18,8,10,0.666667,1,FALSE
10,33,28,10,0.666667,1.2222,FALSE
8,19,9,1,1,1.2,FALSE
23,77,34,19,0.714286,3.4118,FALSE
11,24,4,8,0,4.25,FALSE
10,23,13,10,0.333333,1.1667,FALSE
4,22,2,3,1,1.75,TRUE
11,56,20,10,1,5.125,TRUE
20,25,2,20,1,2.25,TRUE
23,33,7,5,1,2.3333,TRUE
6,6,3,5,0,0.3333,TRUE
4,13,1,4,0,0.6667,TRUE
38,102,30,37,1,2.2222,TRUE
71,45,13,21,1,2.1667,TRUE
14,35,0,7,1,1.5,TRUE
25,44,32,25,1,1.8889,TRUE
30,103,48,28,0.833333,4.0625,TRUE
16,46,87,12,1,1.5,TRUE
13,36,493,0,1,0.9714,TRUE
10,30,4,10,1,1.75,TRUE
31,107,104,29,0.833333,3.5,TRUE
7,16,4,6,1,1.5,TRUE
31,36,22,14,1,1.75,TRUE
9,27,3,9,0,2.6667,TRUE
14,65,20,13,1,5.875,TRUE
38,108,39,37,0.5,2.2,TRUE
15,61,234,11,1,2.08,TRUE
15,38,2,14,1,5.6,TRUE
13,26,2,11,1,3.5,TRUE
