@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,25,4,9,0.666667,2,FALSE
11,28,1,11,1,2.6667,FALSE
7,16,3,5,0,3.3333,FALSE
9,44,5,9,0.75,3.4286,FALSE
7,13,3,7,0,1.3333,FALSE
4,8,28,0,0,1,FALSE
10,13,1,6,0.666667,0.6667,FALSE
5,9,4,5,1,0.5,FALSE
6,16,2,6,1,2,FALSE
8,19,9,1,1,1.2,FALSE
5,9,4,5,1,0.5,FALSE
12,31,6,12,0.666667,2.4,FALSE
16,49,6,14,0.666667,3.4167,FALSE
4,3,3,2,0,1,FALSE
7,4,6,1,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
10,41,20,9,0.666667,2.375,FALSE
9,12,26,3,0.428571,0.7778,FALSE
15,26,29,7,1,1.5714,FALSE
10,23,1,8,0,5.5,FALSE
12,19,6,8,1,3.2,FALSE
8,24,3,8,0,2.6667,FALSE
13,14,0,2,1,1.4286,FALSE
17,39,30,16,0.75,1.3333,TRUE
71,45,13,21,1,2.1667,TRUE
18,58,43,16,0.666667,2.6667,TRUE
5,30,1,3,0,4.5,TRUE
13,35,20,13,1,1.5,TRUE
14,65,20,13,1,5.875,TRUE
10,30,4,10,1,1.75,TRUE
11,56,20,10,1,5.125,TRUE
9,17,13,8,1,0.8571,TRUE
8,13,2,8,1,1,TRUE
15,37,2,14,1,5.4,TRUE
10,29,20,10,1,1.25,TRUE
6,6,3,5,0,0.3333,TRUE
25,9,36,4,0,1,TRUE
7,22,11,4,1,1.9,TRUE
4,29,58,3,1,1.5625,TRUE
20,33,8,18,1,2,TRUE
12,38,27,9,1,2,TRUE
25,44,32,25,1,1.8889,TRUE
7,19,4,7,1,1.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
26,63,20,26,1,1,TRUE
12,14,0,12,1,2,TRUE
