@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,21,13,10,0.333333,1.1667,FALSE
15,8,1,4,0,2.5,FALSE
13,60,12,10,0,5.125,FALSE
11,41,6,11,0.923077,3.8,FALSE
10,67,52,10,0.666667,2.25,FALSE
14,1,0,3,0,1,FALSE
11,6,15,1,0,1,FALSE
8,17,0,6,1,3,FALSE
8,27,35,5,1,1.5714,FALSE
13,60,34,9,0.375,2.4375,FALSE
14,14,1,10,0,3.5,FALSE
18,46,14,16,1,2.25,FALSE
4,2,1,2,0,1,FALSE
9,32,30,6,0.857143,1.4615,FALSE
10,2,1,2,0,1,FALSE
14,68,28,13,0.666667,5.2222,FALSE
11,28,8,10,1,1.8,FALSE
8,14,1,8,0,0.5,FALSE
8,18,8,7,0.5,0.8,FALSE
5,9,4,5,1,0.5,FALSE
14,17,10,2,0,2,FALSE
5,9,4,5,1,0.5,FALSE
10,29,0,8,1,2.125,FALSE
17,38,20,17,1,1.625,TRUE
8,8,4,7,1,0.75,TRUE
6,6,3,5,0,0.3333,TRUE
35,101,3,33,1,1.6667,TRUE
8,27,35,5,1,1.5714,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,35,0,7,1,1.5,TRUE
10,16,3,10,0,1.6667,TRUE
13,5,10,3,0,1,TRUE
13,1,0,2,0,1,TRUE
18,52,37,15,1,2.0667,TRUE
15,53,25,7,1,2.9,TRUE
28,87,150,26,0.727273,2.9167,TRUE
38,108,39,37,0.5,2.2,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
23,33,7,5,1,2.3333,TRUE
8,13,2,8,1,1,TRUE
10,44,47,8,0.7,2.6,TRUE
12,14,0,12,1,2,TRUE
5,8,1,5,1,0.3333,TRUE
10,32,3,10,1,4.3333,TRUE
11,56,20,10,1,5.125,TRUE
7,19,4,7,1,1.5,TRUE
