@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,12,66,3,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
74,4,6,1,0,1,FALSE
24,61,30,24,0.75,0.8889,FALSE
16,55,14,12,1,3,FALSE
17,31,245,4,0.666667,1.3462,FALSE
13,26,6,12,0.8,1.6,FALSE
10,27,0,8,1,2.6667,FALSE
12,29,3,12,0,3.3333,FALSE
13,44,7,10,0.181818,1.5455,FALSE
13,60,12,10,0,5.125,FALSE
6,6,3,5,0,0.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
5,12,3,4,0,1,FALSE
3,32,4,0,0.8,2,FALSE
7,23,16,4,0.75,1,FALSE
18,70,143,17,0,2.2174,FALSE
13,35,7,13,0.857143,1.8571,FALSE
88,6,3,0,1,0,FALSE
16,34,257,4,0.615385,1.2692,FALSE
17,34,1,13,0.75,2.5,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
11,8,0,10,1,1.5,FALSE
29,92,213,27,0.714286,2.3704,TRUE
31,36,22,14,1,1.75,TRUE
5,8,1,5,1,0.3333,TRUE
9,49,4,7,1,3,TRUE
14,35,0,7,1,1.5,TRUE
19,15,1,15,0,3.5,TRUE
4,13,1,4,0,0.6667,TRUE
26,63,20,26,1,1,TRUE
12,37,2,7,1,2.5833,TRUE
14,53,78,10,1,2.5882,TRUE
15,61,234,11,1,2.08,TRUE
20,62,0,20,1,1.625,TRUE
25,9,36,4,0,1,TRUE
10,16,3,10,0,1.6667,TRUE
18,52,37,15,1,2.0667,TRUE
14,65,20,13,1,5.875,TRUE
18,58,43,16,0.666667,2.6667,TRUE
8,47,13,8,0.5,1.5,TRUE
29,64,38,28,1,2.0833,TRUE
16,46,87,12,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
4,29,58,3,1,1.5625,TRUE
31,96,28,27,0,2.875,TRUE
