@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,31,13,12,0.333333,1.6667,FALSE
22,33,7,5,1,2.3333,FALSE
6,8,1,4,0,1.5,FALSE
13,24,13,13,0.333333,1.3333,FALSE
14,46,0,9,1,3.2857,FALSE
16,50,59,15,0.875,1.0667,FALSE
55,154,540,30,1,1.5574,FALSE
21,47,0,19,1,1.6,FALSE
12,32,0,10,1,2,FALSE
10,41,20,9,0.666667,2.375,FALSE
5,9,4,5,1,0.5,FALSE
1,1,0,0,0,1,FALSE
11,31,3,11,0,3.6667,FALSE
12,14,0,12,1,2,FALSE
13,60,34,9,0.375,2.4375,FALSE
14,30,1,12,0,12.5,FALSE
0,2,0,0,0,0,FALSE
19,32,9,4,1,2.8571,FALSE
12,22,3,10,1,3.3333,FALSE
2,8,3,1,0,0,FALSE
12,30,13,12,0.333333,2.1667,FALSE
10,13,1,6,0.666667,0.6667,FALSE
15,59,203,12,0.916667,1.6957,FALSE
18,71,1,16,0.857143,2.7273,TRUE
4,13,1,4,0,0.6667,TRUE
13,36,493,0,1,0.9714,TRUE
5,30,1,3,0,4.5,TRUE
34,52,60,12,1,2.8125,TRUE
35,101,3,33,1,1.6667,TRUE
15,38,2,14,1,5.6,TRUE
12,38,27,9,1,2,TRUE
14,53,78,10,1,2.5882,TRUE
12,60,0,11,1,8.2,TRUE
14,19,1,12,1,2.3333,TRUE
13,26,0,6,1,1.4,TRUE
12,37,2,7,1,2.5833,TRUE
25,44,32,25,1,1.8889,TRUE
9,27,3,9,0,2.6667,TRUE
8,8,4,7,1,0.75,TRUE
29,92,213,27,0.714286,2.3704,TRUE
12,36,3,12,0.666667,3.7143,TRUE
10,29,20,10,1,1.25,TRUE
9,17,13,8,1,0.8571,TRUE
17,57,2,16,1,7.75,TRUE
28,87,150,26,0.727273,2.9167,TRUE
38,108,39,37,0.5,2.2,TRUE
