@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,17,8,5,0.666667,1.8,FALSE
23,54,76,13,0.888889,2.2353,FALSE
4,31,0,0,1,2,FALSE
4,3,3,2,0,1,FALSE
33,10,45,5,0,1,FALSE
13,24,13,13,0.333333,1.3333,FALSE
15,35,13,15,0.333333,2,FALSE
14,30,1,12,0,12.5,FALSE
7,29,11,6,0.2,1.2857,FALSE
12,32,17,11,0.333333,2.8571,FALSE
4,2,1,2,0,1,FALSE
8,17,9,5,1,1.8571,FALSE
16,34,257,4,0.615385,1.2692,FALSE
4,3,3,2,0,1,FALSE
11,31,3,11,0,3.6667,FALSE
10,13,1,6,0.666667,0.6667,FALSE
1,1,0,0,0,1,FALSE
13,31,4,9,0.5,3,FALSE
10,20,13,10,0.8,0.6667,FALSE
2,28,87,1,1,0.9444,FALSE
12,30,13,12,0.333333,2.1667,FALSE
13,60,34,9,0.375,2.4375,FALSE
2,12,22,1,1,1.2222,FALSE
20,25,2,20,1,2.25,TRUE
35,101,3,33,1,1.6667,TRUE
38,102,30,37,1,2.2222,TRUE
15,1,0,3,0,1,TRUE
15,58,100,13,1,2.0588,TRUE
7,22,11,4,1,1.9,TRUE
7,19,4,7,1,1.5,TRUE
25,9,36,4,0,1,TRUE
23,33,7,5,1,2.3333,TRUE
30,103,48,28,0.833333,4.0625,TRUE
16,46,87,12,1,1.5,TRUE
17,38,20,17,1,1.625,TRUE
11,56,20,10,1,5.125,TRUE
14,74,299,12,1,2.0333,TRUE
6,6,3,5,0,0.3333,TRUE
26,63,20,26,1,1,TRUE
13,36,493,0,1,0.9714,TRUE
26,77,99,26,1,2.6,TRUE
14,58,100,12,1,2.0588,TRUE
13,35,20,13,1,1.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
10,32,3,10,1,4.3333,TRUE
5,8,1,5,1,0.3333,TRUE
