@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,77,34,19,0.714286,3.4118,FALSE
18,46,14,16,1,2.25,FALSE
12,31,13,12,0.333333,1.6667,FALSE
2,4,0,1,1,0.6667,FALSE
8,11,1,6,1,0.3333,FALSE
23,54,76,13,0.888889,2.2353,FALSE
18,70,143,17,0,2.2174,FALSE
8,14,1,8,0,0.5,FALSE
2,4,0,0,1,0.6667,FALSE
8,19,9,1,1,1.2,FALSE
13,28,2,13,1,1.5,FALSE
7,26,5,6,0.25,1.3333,FALSE
8,18,0,6,1,3,FALSE
15,59,203,12,0.916667,1.6957,FALSE
3,30,26,3,1,1.625,FALSE
8,31,3,6,0.181818,1.1429,FALSE
10,67,52,10,0.666667,2.25,FALSE
10,37,14,8,0.714286,3.3333,FALSE
2,22,231,0,0,1,FALSE
10,8,28,3,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
7,15,3,7,0,1.3333,FALSE
14,14,1,10,0,3.5,FALSE
15,1,0,3,0,1,TRUE
9,49,4,7,1,3,TRUE
29,64,38,28,1,2.0833,TRUE
17,39,30,16,0.75,1.3333,TRUE
8,47,13,8,0.5,1.5,TRUE
20,33,8,18,1,2,TRUE
13,26,2,11,1,3.5,TRUE
8,8,4,7,1,0.75,TRUE
14,16,0,14,1,3,TRUE
5,8,1,5,1,0.3333,TRUE
15,14,1,10,0,3.5,TRUE
17,38,20,17,1,1.625,TRUE
12,38,27,9,1,2,TRUE
18,52,37,15,1,2.0667,TRUE
14,74,299,12,1,2.0333,TRUE
9,27,3,9,0,2.6667,TRUE
10,36,2,10,1,4.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
5,30,1,3,0,4.5,TRUE
19,15,1,15,0,3.5,TRUE
10,32,3,10,1,4.3333,TRUE
31,96,28,27,0,2.875,TRUE
14,53,78,10,1,2.5882,TRUE
