@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,34,2,11,1,3.5,FALSE
8,21,16,5,0.875,1.75,FALSE
7,23,16,4,0.75,1,FALSE
82,6,3,0,1,0,FALSE
2,4,0,0,1,0.6667,FALSE
11,48,7,9,0.666667,1.8,FALSE
8,19,9,1,1,1.2,FALSE
12,14,1,5,0,1.5,FALSE
19,70,53,13,0.666667,1.4286,FALSE
2,1,0,0,0,1,FALSE
9,22,5,9,1,1.4286,FALSE
13,60,65,10,0.454545,1.8889,FALSE
14,17,10,2,0,2,FALSE
5,9,4,5,1,0.5,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
9,32,0,7,1,2.625,FALSE
14,33,6,14,0.8,1.4,FALSE
8,14,3,8,0,1.3333,FALSE
13,32,0,6,0.666667,0.9,FALSE
5,1,0,2,0,1,FALSE
22,66,4,20,1,0.6,FALSE
11,25,3,11,0,4.3333,FALSE
12,10,0,9,1,0.6,FALSE
38,108,39,37,0.5,2.2,TRUE
13,1,0,2,0,1,TRUE
13,48,63,10,0.875,2,TRUE
8,13,2,8,1,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
15,53,25,7,1,2.9,TRUE
11,6,1,3,0,0,TRUE
14,19,1,12,1,2.3333,TRUE
15,38,7,14,0.666667,4,TRUE
14,35,0,7,1,1.5,TRUE
15,14,1,10,0,3.5,TRUE
13,5,10,3,0,1,TRUE
5,30,1,3,0,4.5,TRUE
9,49,4,7,1,3,TRUE
4,13,1,4,0,0.6667,TRUE
14,74,299,12,1,2.0333,TRUE
11,38,81,10,1,0.8667,TRUE
17,32,11,16,0.777778,2.8333,TRUE
8,8,4,7,1,0.75,TRUE
28,87,150,26,0.727273,2.9167,TRUE
29,92,213,27,0.714286,2.3704,TRUE
42,105,589,20,0.9,2.0426,TRUE
25,9,36,4,0,1,TRUE
