@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,15,1,15,0,3.5,FALSE
12,28,3,12,0,3,FALSE
88,6,3,0,1,0,FALSE
14,35,13,14,0.333333,1.5,FALSE
7,15,3,7,0,1.3333,FALSE
21,44,24,21,0.8,1.125,FALSE
33,10,45,5,0,1,FALSE
4,8,28,0,0,1,FALSE
14,30,1,12,0,12.5,FALSE
4,18,13,4,1,0.6667,FALSE
5,8,1,5,1,0.3333,FALSE
6,16,2,6,1,2,FALSE
11,48,7,9,0.666667,1.8,FALSE
9,29,0,6,1,1.1429,FALSE
15,21,4,8,0.5,1,FALSE
11,6,15,1,0,1,FALSE
16,55,14,12,1,3,FALSE
7,15,3,7,0,1.3333,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
20,37,13,19,0.5,1.8333,FALSE
7,26,5,6,0.25,1.3333,FALSE
12,31,13,12,0.333333,1.6667,FALSE
12,14,0,12,1,2,FALSE
17,39,30,16,0.75,1.3333,TRUE
10,36,2,10,1,4.5,TRUE
7,16,4,6,1,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
15,37,2,14,1,5.4,TRUE
5,30,1,3,0,4.5,TRUE
18,52,37,15,1,2.0667,TRUE
15,61,234,11,1,2.08,TRUE
31,107,104,29,0.833333,3.5,TRUE
25,9,36,4,0,1,TRUE
31,96,28,27,0,2.875,TRUE
11,56,20,10,1,5.125,TRUE
34,96,9,32,0.75,4.2857,TRUE
42,105,589,20,0.9,2.0426,TRUE
9,17,13,8,1,0.8571,TRUE
17,38,20,17,1,1.625,TRUE
8,8,4,7,1,0.75,TRUE
34,52,60,12,1,2.8125,TRUE
12,60,0,11,1,8.2,TRUE
17,68,43,15,0.777778,1.8,TRUE
14,16,0,14,1,3,TRUE
8,47,13,8,0.5,1.5,TRUE
4,22,2,3,1,1.75,TRUE
