@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,79,1,15,0.857143,2.7273,FALSE
9,29,0,6,1,1.1429,FALSE
7,16,3,5,0,3.3333,FALSE
18,70,143,17,0,2.2174,FALSE
4,3,3,2,0,1,FALSE
7,14,0,5,0,3,FALSE
7,15,3,7,0,1.3333,FALSE
11,65,41,11,1,2.7273,FALSE
15,22,8,8,0.5,1,FALSE
2,12,22,1,1,1.2222,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
11,29,3,11,0,4,FALSE
2,1,0,0,0,1,FALSE
10,37,14,8,0.714286,3.3333,FALSE
6,5,1,4,0,0.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
7,23,16,4,0.75,1,FALSE
7,17,8,5,0.666667,1.6,FALSE
18,40,4,16,0.5,0.5,FALSE
5,9,4,5,1,0.5,FALSE
4,8,28,0,0,1,FALSE
11,41,6,11,0.923077,3.8,FALSE
6,33,2,5,1,1.6,FALSE
39,96,30,38,1,2.3333,TRUE
14,16,0,14,1,3,TRUE
38,102,30,37,1,2.2222,TRUE
4,13,1,4,0,0.6667,TRUE
7,16,4,6,1,1.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
34,96,9,32,0.75,4.2857,TRUE
9,17,13,8,1,0.8571,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,65,20,13,1,5.875,TRUE
42,105,589,20,0.9,2.0426,TRUE
9,27,3,9,0,2.6667,TRUE
13,1,0,2,0,1,TRUE
15,37,2,14,1,5.4,TRUE
28,84,99,28,1,2.6,TRUE
31,107,104,29,0.833333,3.5,TRUE
15,61,234,11,1,2.08,TRUE
13,48,63,10,0.875,2,TRUE
15,58,100,13,1,2.0588,TRUE
13,5,10,3,0,1,TRUE
10,32,3,10,1,4.3333,TRUE
17,38,20,17,1,1.625,TRUE
20,62,0,20,1,1.625,TRUE
