@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,34,257,4,0.615385,1.2692,FALSE
1,13,0,0,0,0.5,FALSE
13,44,7,10,0.181818,1.5455,FALSE
4,1,0,2,0,1,FALSE
25,35,20,14,0.8,1.75,FALSE
0,2,0,0,0,0,FALSE
11,28,8,10,1,1.8,FALSE
8,14,1,8,0,0.5,FALSE
12,1,0,2,0,1,FALSE
10,37,14,8,0.714286,3.3333,FALSE
4,31,0,0,1,2,FALSE
8,17,9,5,1,1.8571,FALSE
7,42,9,4,1,3.2857,FALSE
6,11,35,3,0.666667,0.9,FALSE
6,34,19,5,0.5,2,FALSE
8,18,8,7,0.5,0.8,FALSE
5,9,4,5,1,0.5,FALSE
16,30,1,14,0,12.5,FALSE
7,13,3,7,0,1.3333,FALSE
12,30,322,0,1,0.9655,FALSE
3,32,4,0,0.8,2,FALSE
8,29,4,8,1,1.75,FALSE
12,25,4,9,0.666667,2,FALSE
42,105,589,20,0.9,2.0426,TRUE
28,87,150,26,0.727273,2.9167,TRUE
26,77,99,26,1,2.6,TRUE
15,38,7,14,0.666667,4,TRUE
8,27,35,5,1,1.5714,TRUE
14,35,0,7,1,1.5,TRUE
38,102,30,37,1,2.2222,TRUE
15,37,2,14,1,5.4,TRUE
8,47,13,8,0.5,1.5,TRUE
29,64,38,28,1,2.0833,TRUE
12,38,27,9,1,2,TRUE
15,14,1,10,0,3.5,TRUE
25,44,32,25,1,1.8889,TRUE
11,38,81,10,1,0.8667,TRUE
12,36,3,12,0.666667,3.7143,TRUE
29,92,213,27,0.714286,2.3704,TRUE
38,108,39,37,0.5,2.2,TRUE
13,5,10,3,0,1,TRUE
13,35,20,13,1,1.5,TRUE
35,101,3,33,1,1.6667,TRUE
6,6,3,5,0,0.3333,TRUE
17,39,30,16,0.75,1.3333,TRUE
4,13,1,4,0,0.6667,TRUE
