@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,1,2,0,1,FALSE
11,27,1,9,1,3.6667,FALSE
18,40,4,16,0.5,0.5,FALSE
5,9,4,5,1,0.5,FALSE
16,30,1,14,0,12.5,FALSE
16,55,14,12,1,3,FALSE
7,15,3,7,0,1.3333,FALSE
23,77,34,19,0.714286,3.4118,FALSE
4,3,3,2,0,1,FALSE
3,32,4,0,0.8,2,FALSE
7,15,3,7,0,1.3333,FALSE
7,4,1,2,0,0.5,FALSE
7,29,11,6,0.2,1.2857,FALSE
11,28,1,11,1,2.6667,FALSE
14,22,15,9,0,2.3333,FALSE
15,26,29,7,1,1.5714,FALSE
5,9,4,5,1,0.5,FALSE
12,14,1,5,0,1.5,FALSE
9,22,3,9,0,3.3333,FALSE
12,30,13,12,0.333333,2.5,FALSE
8,14,3,8,0,1.3333,FALSE
10,25,3,10,0,3.6667,FALSE
7,9,1,7,0,0.5,FALSE
30,103,48,28,0.833333,4.0625,TRUE
13,26,2,11,1,3.5,TRUE
14,65,20,13,1,5.875,TRUE
15,61,234,11,1,2.08,TRUE
31,36,22,14,1,1.75,TRUE
14,58,100,12,1,2.0588,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
13,1,0,2,0,1,TRUE
15,37,2,14,1,5.4,TRUE
15,14,1,10,0,3.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
13,48,63,10,0.875,2,TRUE
12,38,27,9,1,2,TRUE
11,38,81,10,1,0.8667,TRUE
38,102,30,37,1,2.2222,TRUE
15,53,25,7,1,2.9,TRUE
20,33,8,18,1,2,TRUE
25,9,36,4,0,1,TRUE
15,58,100,13,1,2.0588,TRUE
14,16,0,14,1,3,TRUE
18,71,1,16,0.857143,2.7273,TRUE
10,36,2,10,1,4.5,TRUE
14,19,1,12,1,2.3333,TRUE
