@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,2,1,2,0,1,FALSE
7,9,1,7,0,0.5,FALSE
10,28,9,9,0.5,0.6667,FALSE
15,22,8,8,0.5,1,FALSE
8,11,1,6,1,0.3333,FALSE
6,10,22,3,0.666667,0.8889,FALSE
3,32,4,0,0.8,2,FALSE
43,7,21,1,0,1,FALSE
12,28,3,12,0,3,FALSE
8,14,3,8,0,1.3333,FALSE
8,19,9,1,1,1.2,FALSE
8,8,4,7,1,0.75,FALSE
7,4,1,2,0,0.5,FALSE
16,30,1,14,0,12.5,FALSE
12,30,322,0,1,0.9655,FALSE
5,9,4,5,1,0.5,FALSE
10,2,1,2,0,1,FALSE
16,49,6,14,0.666667,3.4167,FALSE
10,21,13,10,0.333333,1.1667,FALSE
0,2,0,0,0,0,FALSE
10,25,3,10,0,3.6667,FALSE
9,13,6,9,0,0.75,FALSE
8,31,3,6,0.181818,1.1429,FALSE
8,47,13,8,0.5,1.5,TRUE
20,25,2,20,1,2.25,TRUE
12,36,3,12,0.666667,3.7143,TRUE
26,77,99,26,1,2.6,TRUE
17,38,20,17,1,1.625,TRUE
11,58,28,10,0.666667,4.5556,TRUE
11,56,20,10,1,5.125,TRUE
14,19,1,12,1,2.3333,TRUE
5,8,1,5,1,0.3333,TRUE
15,58,100,13,1,2.0588,TRUE
7,19,4,7,1,1.5,TRUE
14,74,299,12,1,2.0333,TRUE
7,22,11,4,1,1.9,TRUE
29,92,213,27,0.714286,2.3704,TRUE
12,37,2,7,1,2.5833,TRUE
8,8,4,7,1,0.75,TRUE
15,14,1,10,0,3.5,TRUE
13,35,20,13,1,1.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
26,63,20,26,1,1,TRUE
11,2,1,3,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
35,101,3,33,1,1.6667,TRUE
