@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,3,1,0,0,FALSE
1,8,0,0,1,1.4286,FALSE
11,31,3,11,0,3.6667,FALSE
5,9,4,5,1,0.5,FALSE
11,27,6,10,0.8,1.2,FALSE
6,31,13,5,1,2.1667,FALSE
13,14,0,2,1,1.4286,FALSE
16,49,6,14,0.666667,3.4167,FALSE
7,9,1,7,0,0.5,FALSE
31,48,37,11,1,2.9286,FALSE
12,10,0,9,1,0.6,FALSE
16,30,1,14,0,12.5,FALSE
9,22,3,9,0,4,FALSE
6,16,2,6,1,2,FALSE
11,8,0,10,1,1.5,FALSE
5,15,1,3,0,1,FALSE
14,33,6,14,0.8,1.4,FALSE
11,16,1,6,0,2.5,FALSE
14,17,10,2,0,2,FALSE
9,13,6,9,0,0.75,FALSE
6,8,1,4,0,1.5,FALSE
2,22,231,0,0,1,FALSE
56,47,1081,9,0,1,FALSE
11,2,1,3,0,1,TRUE
4,29,58,3,1,1.5625,TRUE
17,57,2,16,1,7.75,TRUE
4,13,1,4,0,0.6667,TRUE
15,14,1,10,0,3.5,TRUE
71,45,13,21,1,2.1667,TRUE
14,74,299,12,1,2.0333,TRUE
11,6,1,3,0,0,TRUE
8,27,35,5,1,1.5714,TRUE
10,32,3,10,1,4.3333,TRUE
9,27,3,9,0,2.6667,TRUE
11,8,0,10,1,1.5,TRUE
18,52,37,15,1,2.0667,TRUE
12,37,2,7,1,2.5833,TRUE
13,26,2,11,1,3.5,TRUE
25,44,32,25,1,1.8889,TRUE
20,62,0,20,1,1.625,TRUE
18,58,43,16,0.666667,2.6667,TRUE
38,102,30,37,1,2.2222,TRUE
15,53,25,7,1,2.9,TRUE
9,49,4,7,1,3,TRUE
8,13,2,8,1,1,TRUE
15,38,2,14,1,5.6,TRUE
