@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,44,24,21,0.8,1.125,FALSE
11,33,6,11,0.666667,4.2,FALSE
1,13,0,0,0,0.5,FALSE
7,2,1,2,0,1,FALSE
20,59,2,20,0.75,0.6,FALSE
5,1,0,2,0,1,FALSE
9,32,30,6,0.857143,1.4615,FALSE
8,21,16,5,0.875,1.75,FALSE
7,9,1,7,0,0.5,FALSE
6,26,0,3,1,4.2,FALSE
7,29,11,6,0.2,1.2857,FALSE
2,1,0,0,0,1,FALSE
7,12,1,2,0,0.8333,FALSE
17,88,56,15,0.909091,2.125,FALSE
10,2,1,2,0,1,FALSE
11,24,3,11,0,3,FALSE
2,1,0,0,0,1,FALSE
12,14,0,12,1,2,FALSE
4,8,28,0,0,1,FALSE
9,2,1,1,0,1,FALSE
22,66,4,20,1,0.6,FALSE
10,3,3,1,0,1,FALSE
5,9,4,5,1,0.5,FALSE
9,27,3,9,0,2.6667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
45,147,490,29,0.909091,1.4667,TRUE
28,87,150,26,0.727273,2.9167,TRUE
35,101,3,33,1,1.6667,TRUE
5,8,1,5,1,0.3333,TRUE
14,53,78,10,1,2.5882,TRUE
12,60,0,11,1,8.2,TRUE
34,52,60,12,1,2.8125,TRUE
13,48,63,10,0.875,2,TRUE
20,25,2,20,1,2.25,TRUE
11,2,1,3,0,1,TRUE
15,53,25,7,1,2.9,TRUE
11,6,1,3,0,0,TRUE
10,30,4,10,1,1.75,TRUE
10,29,20,10,1,1.25,TRUE
18,58,43,16,0.666667,2.6667,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,28,6,11,0.666667,3.2,TRUE
12,38,27,9,1,2,TRUE
8,27,35,5,1,1.5714,TRUE
13,1,0,2,0,1,TRUE
6,6,3,5,0,0.3333,TRUE
