@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,3,1,0,0,0,FALSE
14,48,33,7,0.5,1.4,FALSE
2,28,87,1,1,0.9444,FALSE
2,8,3,1,0,0,FALSE
11,24,6,11,1,1.75,FALSE
8,2,1,2,0,1,FALSE
10,41,20,9,0.666667,2.375,FALSE
19,70,53,13,0.666667,1.4286,FALSE
9,28,6,9,0.666667,0.8,FALSE
10,23,1,8,0,5.5,FALSE
7,14,0,5,0,3,FALSE
12,14,0,12,1,2,FALSE
17,42,28,17,0.666667,1.5556,FALSE
5,5,1,4,0,0.5,FALSE
7,14,0,5,0,3,FALSE
11,26,13,11,0.333333,1.3333,FALSE
11,3,0,3,0,0,FALSE
6,7,0,3,1,1.6667,FALSE
13,28,2,13,1,1.5,FALSE
8,17,0,6,1,3,FALSE
10,23,4,10,1,4,FALSE
14,67,0,13,1,10.4,FALSE
8,19,3,8,0,3,FALSE
14,16,0,14,1,3,TRUE
26,77,99,26,1,2.6,TRUE
13,5,10,3,0,1,TRUE
13,1,0,2,0,1,TRUE
16,46,87,12,1,1.5,TRUE
7,16,4,6,1,1.5,TRUE
42,105,589,20,0.9,2.0426,TRUE
15,1,0,3,0,1,TRUE
10,36,2,10,1,4.5,TRUE
10,16,3,10,0,1.6667,TRUE
31,96,28,27,0,2.875,TRUE
4,22,2,3,1,1.75,TRUE
15,53,25,7,1,2.9,TRUE
26,63,20,26,1,1,TRUE
10,32,3,10,1,4.3333,TRUE
4,29,58,3,1,1.5625,TRUE
14,74,299,12,1,2.0333,TRUE
5,8,1,5,1,0.3333,TRUE
10,30,4,10,1,1.75,TRUE
13,26,2,11,1,3.5,TRUE
11,38,81,10,1,0.8667,TRUE
9,49,4,7,1,3,TRUE
14,58,100,12,1,2.0588,TRUE
