@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,32,4,0,0.8,2,FALSE
7,4,1,2,0,0.5,FALSE
13,35,7,13,0.857143,1.8571,FALSE
14,46,0,9,1,3.2857,FALSE
11,28,1,11,1,2.6667,FALSE
18,44,781,0,1,0.9767,FALSE
12,14,1,5,0,1.5,FALSE
23,54,76,13,0.888889,2.2353,FALSE
16,55,14,12,1,3,FALSE
10,38,13,9,1,3.4286,FALSE
11,6,15,1,0,1,FALSE
14,14,1,10,0,3.5,FALSE
7,4,6,1,0,1,FALSE
6,22,0,3,1,3,FALSE
12,39,6,12,0.666667,3,FALSE
9,22,3,9,0,3.3333,FALSE
6,26,0,3,1,4.2,FALSE
25,79,66,24,0.5,2.7692,FALSE
11,26,13,11,0.333333,1.3333,FALSE
11,27,1,9,1,3.6667,FALSE
12,28,3,12,0,3,FALSE
6,4,1,0,0,0,FALSE
15,26,29,7,1,1.5714,FALSE
38,102,30,37,1,2.2222,TRUE
15,37,2,14,1,5.4,TRUE
14,58,100,12,1,2.0588,TRUE
13,1,0,2,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
15,53,25,7,1,2.9,TRUE
18,71,1,16,0.857143,2.7273,TRUE
15,58,100,13,1,2.0588,TRUE
20,33,8,18,1,2,TRUE
14,65,20,13,1,5.875,TRUE
12,38,27,9,1,2,TRUE
14,19,1,12,1,2.3333,TRUE
14,16,0,14,1,3,TRUE
13,48,63,10,0.875,2,TRUE
10,36,2,10,1,4.5,TRUE
13,26,2,11,1,3.5,TRUE
15,61,234,11,1,2.08,TRUE
30,103,48,28,0.833333,4.0625,TRUE
25,9,36,4,0,1,TRUE
15,14,1,10,0,3.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
31,36,22,14,1,1.75,TRUE
