@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,5,1,0.5,FALSE
20,37,13,19,0.5,1.8333,FALSE
14,17,10,2,0,2,FALSE
8,11,1,6,1,0.3333,FALSE
9,26,3,9,0,3.6667,FALSE
4,8,28,0,0,1,FALSE
15,21,4,8,0.5,1,FALSE
5,9,4,5,1,0.5,FALSE
11,23,2,10,1,1.25,FALSE
15,26,29,7,1,1.5714,FALSE
13,14,0,2,1,1.4286,FALSE
2,1,0,0,0,1,FALSE
7,16,3,5,0,3,FALSE
9,29,4,9,1,1.75,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,27,6,10,0.8,1.2,FALSE
43,7,21,1,0,1,FALSE
17,61,6,16,0.8,6.4,FALSE
2,8,3,1,0,0,FALSE
14,68,28,13,0.666667,5.2222,FALSE
2,4,0,1,1,0.6667,FALSE
9,21,20,8,0.666667,0.875,FALSE
5,9,4,5,1,0.5,FALSE
10,30,4,10,1,1.75,TRUE
18,71,1,16,0.857143,2.7273,TRUE
23,33,7,5,1,2.3333,TRUE
20,33,8,18,1,2,TRUE
15,58,100,13,1,2.0588,TRUE
13,1,0,2,0,1,TRUE
10,32,3,10,1,4.3333,TRUE
29,64,38,28,1,2.0833,TRUE
15,53,25,7,1,2.9,TRUE
13,26,2,11,1,3.5,TRUE
17,38,20,17,1,1.625,TRUE
38,102,30,37,1,2.2222,TRUE
31,96,28,27,0,2.875,TRUE
18,58,43,16,0.666667,2.6667,TRUE
19,15,1,15,0,3.5,TRUE
28,84,99,28,1,2.6,TRUE
26,63,20,26,1,1,TRUE
16,46,87,12,1,1.5,TRUE
4,22,2,3,1,1.75,TRUE
10,36,2,10,1,4.5,TRUE
42,105,589,20,0.9,2.0426,TRUE
4,13,1,4,0,0.6667,TRUE
13,36,493,0,1,0.9714,TRUE
