@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,8,7,0.5,0.8,FALSE
8,18,0,6,1,3,FALSE
14,48,33,7,0.5,1.4,FALSE
10,12,66,3,0,1,FALSE
56,47,1081,9,0,1,FALSE
11,34,2,11,1,3.5,FALSE
6,5,1,4,0,0.5,FALSE
5,2,1,2,0,1,FALSE
13,24,13,13,0.333333,1.3333,FALSE
16,30,1,14,0,12.5,FALSE
8,4,6,2,0,1,FALSE
21,44,24,21,0.8,1.125,FALSE
11,45,22,11,1,0.7778,FALSE
7,2,1,2,0,1,FALSE
9,44,5,9,0.75,3.4286,FALSE
4,18,13,4,1,0.6667,FALSE
9,29,0,6,1,1.1429,FALSE
4,31,0,0,1,2,FALSE
55,154,540,30,1,1.5574,FALSE
2,1,0,0,0,1,FALSE
10,12,26,3,0.428571,0.7778,FALSE
9,22,5,9,1,1.4286,FALSE
7,4,6,1,0,1,FALSE
18,71,1,16,0.857143,2.7273,TRUE
15,58,100,13,1,2.0588,TRUE
15,38,7,14,0.666667,4,TRUE
8,27,35,5,1,1.5714,TRUE
6,6,3,5,0,0.3333,TRUE
39,96,30,38,1,2.3333,TRUE
5,8,1,5,1,0.3333,TRUE
11,8,0,10,1,1.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
5,30,1,3,0,4.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,29,20,10,1,1.25,TRUE
11,28,6,11,0.666667,3.2,TRUE
10,30,4,10,1,1.75,TRUE
15,53,25,7,1,2.9,TRUE
7,19,4,7,1,1.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,58,28,10,0.666667,4.5556,TRUE
29,64,38,28,1,2.0833,TRUE
8,13,2,8,1,1,TRUE
23,33,7,5,1,2.3333,TRUE
11,38,81,10,1,0.8667,TRUE
