@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,0,6,1,3,FALSE
5,9,4,5,1,0.5,FALSE
13,34,2,13,1,4.5,FALSE
21,44,24,21,0.8,1.125,FALSE
10,37,14,8,0.714286,3.3333,FALSE
7,23,16,4,0.75,1,FALSE
9,38,4,9,1,5.4,FALSE
5,9,4,5,1,0.5,FALSE
12,10,0,9,1,0.6,FALSE
2,3,1,0,0,0,FALSE
5,1,0,2,0,1,FALSE
7,16,3,5,0,3.3333,FALSE
14,33,6,14,0.8,1.4,FALSE
12,30,7,12,0.666667,1,FALSE
13,60,34,9,0.375,2.4375,FALSE
6,26,0,3,1,4.2,FALSE
25,35,20,14,0.8,1.75,FALSE
10,16,3,10,0,1.6667,FALSE
1,13,0,0,0,0.5,FALSE
6,4,1,0,0,0,FALSE
11,24,3,11,0,3,FALSE
18,40,4,16,0.5,0.5,FALSE
6,11,35,3,0.666667,0.9,FALSE
20,62,0,20,1,1.625,TRUE
31,36,22,14,1,1.75,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,58,100,12,1,2.0588,TRUE
38,102,30,37,1,2.2222,TRUE
13,26,0,6,1,1.4,TRUE
14,53,78,10,1,2.5882,TRUE
15,14,1,10,0,3.5,TRUE
10,29,20,10,1,1.25,TRUE
26,77,99,26,1,2.6,TRUE
26,63,20,26,1,1,TRUE
8,8,4,7,1,0.75,TRUE
14,74,299,12,1,2.0333,TRUE
38,108,39,37,0.5,2.2,TRUE
14,65,20,13,1,5.875,TRUE
15,37,2,14,1,5.4,TRUE
11,56,20,10,1,5.125,TRUE
4,13,1,4,0,0.6667,TRUE
20,51,0,16,1,6.4,TRUE
12,36,3,12,0.666667,3.7143,TRUE
10,44,47,8,0.7,2.6,TRUE
5,8,1,5,1,0.3333,TRUE
17,57,2,16,1,7.75,TRUE
