@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,31,13,5,1,2.1667,FALSE
46,7,21,1,0,1,FALSE
4,8,4,4,1,0.5,FALSE
12,29,2,12,1,2.25,FALSE
5,5,1,4,0,0.5,FALSE
12,14,1,5,0,1.5,FALSE
22,33,7,5,1,2.3333,FALSE
17,42,28,17,0.666667,1.5556,FALSE
11,29,3,11,0,4,FALSE
6,22,0,3,1,3,FALSE
10,35,3,9,1,1,FALSE
21,73,110,19,1,2.4286,FALSE
17,31,245,4,0.666667,1.3462,FALSE
12,30,13,12,0.333333,2.5,FALSE
7,13,3,7,0,1.3333,FALSE
7,16,3,5,0,3.3333,FALSE
10,12,66,3,0,1,FALSE
10,20,0,7,1,0.8333,FALSE
13,39,28,13,0.666667,1.4444,FALSE
9,2,1,1,0,1,FALSE
7,14,0,5,0,3,FALSE
14,68,28,13,0.666667,5.2222,FALSE
10,27,4,10,1,2.75,FALSE
15,38,7,14,0.666667,4,TRUE
10,36,2,10,1,4.5,TRUE
18,52,37,15,1,2.0667,TRUE
17,38,20,17,1,1.625,TRUE
31,96,28,27,0,2.875,TRUE
17,32,11,16,0.777778,2.8333,TRUE
15,58,100,13,1,2.0588,TRUE
12,38,27,9,1,2,TRUE
7,19,4,7,1,1.5,TRUE
11,2,1,3,0,1,TRUE
15,1,0,3,0,1,TRUE
5,30,1,3,0,4.5,TRUE
28,84,99,28,1,2.6,TRUE
13,5,10,3,0,1,TRUE
71,45,13,21,1,2.1667,TRUE
6,6,3,5,0,0.3333,TRUE
34,96,9,32,0.75,4.2857,TRUE
10,16,3,10,0,1.6667,TRUE
15,61,234,11,1,2.08,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
8,13,2,8,1,1,TRUE
14,53,78,10,1,2.5882,TRUE
14,35,0,7,1,1.5,TRUE
