@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,5,1,0.5,FALSE
12,32,17,11,0.333333,2.8571,FALSE
11,23,2,10,1,1.25,FALSE
0,2,0,0,0,0,FALSE
4,8,28,0,0,1,FALSE
16,31,245,4,0.666667,1.3462,FALSE
6,10,22,3,0.666667,0.8889,FALSE
1,13,0,0,0,0.5,FALSE
74,4,6,1,0,1,FALSE
11,26,4,11,1,2.75,FALSE
9,13,6,9,0,0.75,FALSE
13,22,2,12,1,1.75,FALSE
16,49,6,14,0.666667,3.4167,FALSE
8,14,3,8,0,1.3333,FALSE
6,8,1,4,0,1.5,FALSE
11,13,15,11,0,0.8333,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
5,2,1,2,0,1,FALSE
12,34,13,12,0.333333,2.3333,FALSE
9,29,0,6,1,1.1429,FALSE
12,31,6,12,0.666667,2.4,FALSE
12,29,2,12,1,2.25,FALSE
12,30,7,12,0.666667,1,FALSE
29,64,38,28,1,2.0833,TRUE
38,102,30,37,1,2.2222,TRUE
18,58,43,16,0.666667,2.6667,TRUE
9,27,3,9,0,2.6667,TRUE
15,58,100,13,1,2.0588,TRUE
8,8,4,7,1,0.75,TRUE
18,71,1,16,0.857143,2.7273,TRUE
9,49,4,7,1,3,TRUE
4,29,58,3,1,1.5625,TRUE
5,30,1,3,0,4.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
12,36,3,12,0.666667,3.7143,TRUE
9,17,13,8,1,0.8571,TRUE
10,36,2,10,1,4.5,TRUE
31,96,28,27,0,2.875,TRUE
13,1,0,2,0,1,TRUE
12,38,27,9,1,2,TRUE
17,57,2,16,1,7.75,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,56,20,10,1,5.125,TRUE
28,87,150,26,0.727273,2.9167,TRUE
17,68,43,15,0.777778,1.8,TRUE
29,92,213,27,0.714286,2.3704,TRUE
