@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,4,6,1,0,1,FALSE
5,5,1,4,0,0.5,FALSE
10,29,0,8,1,2.125,FALSE
14,22,15,9,0,2.3333,FALSE
2,4,0,1,1,0.6667,FALSE
8,19,3,8,0,3,FALSE
5,8,1,5,1,0.3333,FALSE
11,25,3,11,0,4.3333,FALSE
14,22,15,9,0,2.3333,FALSE
13,44,7,10,0.181818,1.5455,FALSE
8,14,3,8,0,1.3333,FALSE
8,14,1,8,0,0.5,FALSE
11,27,1,9,1,3.6667,FALSE
8,11,1,6,1,0.3333,FALSE
10,12,26,3,0.428571,0.7778,FALSE
12,31,0,12,0.25,0.6,FALSE
10,2,1,2,0,1,FALSE
56,47,1081,9,0,1,FALSE
1,1,0,0,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
10,67,52,10,0.666667,2.25,FALSE
7,42,9,4,1,3.2857,FALSE
8,20,8,8,0.857143,1.8,FALSE
10,36,2,10,1,4.5,TRUE
15,38,7,14,0.666667,4,TRUE
26,63,20,26,1,1,TRUE
34,52,60,12,1,2.8125,TRUE
8,27,35,5,1,1.5714,TRUE
29,92,213,27,0.714286,2.3704,TRUE
15,1,0,3,0,1,TRUE
15,37,2,14,1,5.4,TRUE
10,32,3,10,1,4.3333,TRUE
14,65,20,13,1,5.875,TRUE
34,96,9,32,0.75,4.2857,TRUE
18,71,1,16,0.857143,2.7273,TRUE
11,56,20,10,1,5.125,TRUE
35,101,3,33,1,1.6667,TRUE
17,38,20,17,1,1.625,TRUE
9,27,3,9,0,2.6667,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
10,44,47,8,0.7,2.6,TRUE
25,44,32,25,1,1.8889,TRUE
8,47,13,8,0.5,1.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
38,102,30,37,1,2.2222,TRUE
31,36,22,14,1,1.75,TRUE
