@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,35,20,14,0.8,1.75,FALSE
8,24,3,8,0,2.6667,FALSE
8,4,6,2,0,1,FALSE
14,67,0,13,1,10.4,FALSE
4,2,1,2,0,1,FALSE
6,4,1,0,0,0,FALSE
10,21,0,9,1,1.6,FALSE
7,12,1,2,0,0.8333,FALSE
4,8,28,0,0,1,FALSE
7,17,8,5,0.666667,1.6,FALSE
21,64,0,21,1,1.625,FALSE
2,4,0,0,1,0.6667,FALSE
17,31,245,4,0.666667,1.3462,FALSE
56,47,1081,9,0,1,FALSE
4,8,28,0,0,1,FALSE
10,18,8,10,0.666667,1,FALSE
82,6,3,0,1,0,FALSE
0,2,0,0,0,0,FALSE
8,20,8,8,0.857143,1.8,FALSE
12,30,13,12,0.333333,2.1667,FALSE
12,65,3,11,0.5,7,FALSE
13,22,2,12,1,1.75,FALSE
9,44,5,9,0.75,3.4286,FALSE
12,14,0,12,1,2,TRUE
34,96,9,32,0.75,4.2857,TRUE
31,96,28,27,0,2.875,TRUE
12,37,2,7,1,2.5833,TRUE
15,58,100,13,1,2.0588,TRUE
14,16,0,14,1,3,TRUE
5,30,1,3,0,4.5,TRUE
11,38,81,10,1,0.8667,TRUE
12,38,27,9,1,2,TRUE
10,44,47,8,0.7,2.6,TRUE
16,46,87,12,1,1.5,TRUE
13,48,63,10,0.875,2,TRUE
8,27,35,5,1,1.5714,TRUE
20,51,0,16,1,6.4,TRUE
25,44,32,25,1,1.8889,TRUE
15,14,1,10,0,3.5,TRUE
11,2,1,3,0,1,TRUE
34,52,60,12,1,2.8125,TRUE
28,87,150,26,0.727273,2.9167,TRUE
11,28,6,11,0.666667,3.2,TRUE
7,22,11,4,1,1.9,TRUE
15,53,25,7,1,2.9,TRUE
13,5,10,3,0,1,TRUE
