@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,34,2,13,1,4.5,FALSE
10,21,0,9,1,1.6,FALSE
7,15,3,7,0,1.3333,FALSE
11,36,17,9,0.833333,1.9091,FALSE
2,1,0,0,0,1,FALSE
10,8,28,3,0,1,FALSE
11,48,7,9,0.666667,1.8,FALSE
14,48,33,7,0.5,1.4,FALSE
8,14,1,8,0,0.5,FALSE
14,17,10,2,0,2,FALSE
9,29,4,9,1,1.75,FALSE
21,73,110,19,1,2.4286,FALSE
15,22,8,8,0.5,1,FALSE
11,23,2,10,1,1.25,FALSE
15,39,7,14,0.666667,4.1667,FALSE
20,59,2,20,0.75,0.6,FALSE
7,4,1,2,0,0.5,FALSE
13,39,28,13,0.666667,1.4444,FALSE
5,9,4,5,1,0.5,FALSE
13,60,65,10,0.454545,1.8889,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
8,20,8,8,0.857143,1.8,FALSE
8,17,9,5,1,1.8571,FALSE
18,52,37,15,1,2.0667,TRUE
12,38,27,9,1,2,TRUE
9,27,3,9,0,2.6667,TRUE
14,35,0,7,1,1.5,TRUE
5,8,1,5,1,0.3333,TRUE
11,38,81,10,1,0.8667,TRUE
17,38,20,17,1,1.625,TRUE
12,14,0,12,1,2,TRUE
20,25,2,20,1,2.25,TRUE
31,107,104,29,0.833333,3.5,TRUE
45,147,490,29,0.909091,1.4667,TRUE
8,27,35,5,1,1.5714,TRUE
15,61,234,11,1,2.08,TRUE
7,19,4,7,1,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
13,26,0,6,1,1.4,TRUE
17,32,11,16,0.777778,2.8333,TRUE
34,52,60,12,1,2.8125,TRUE
12,60,0,11,1,8.2,TRUE
13,36,493,0,1,0.9714,TRUE
14,74,299,12,1,2.0333,TRUE
15,58,100,13,1,2.0588,TRUE
20,51,0,16,1,6.4,TRUE
