@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,33,6,11,0.666667,4.2,FALSE
25,79,66,24,0.5,2.7692,FALSE
10,12,66,3,0,1,FALSE
16,34,257,4,0.615385,1.2692,FALSE
7,42,9,4,1,3.2857,FALSE
10,29,0,8,1,2.125,FALSE
21,47,0,19,1,1.6,FALSE
11,23,2,10,1,1.25,FALSE
15,22,8,8,0.5,1,FALSE
11,13,15,11,0,0.8333,FALSE
13,34,2,13,1,4.5,FALSE
12,29,3,12,0,3.3333,FALSE
11,26,4,11,1,2.75,FALSE
10,1,0,1,0,1,FALSE
11,28,8,10,1,1.8,FALSE
55,154,540,30,1,1.5574,FALSE
17,42,28,17,0.666667,1.5556,FALSE
4,3,3,2,0,1,FALSE
6,10,22,3,0.666667,0.8889,FALSE
43,7,21,1,0,1,FALSE
7,17,8,5,0.666667,1.8,FALSE
15,32,9,14,0.777778,2.8333,FALSE
5,5,1,4,0,0.5,FALSE
18,71,1,16,0.857143,2.7273,TRUE
13,35,20,13,1,1.5,TRUE
20,33,8,18,1,2,TRUE
15,58,100,13,1,2.0588,TRUE
4,22,2,3,1,1.75,TRUE
17,57,2,16,1,7.75,TRUE
10,16,3,10,0,1.6667,TRUE
7,19,4,7,1,1.5,TRUE
6,6,3,5,0,0.3333,TRUE
10,44,47,8,0.7,2.6,TRUE
42,105,589,20,0.9,2.0426,TRUE
28,84,99,28,1,2.6,TRUE
8,27,35,5,1,1.5714,TRUE
14,58,100,12,1,2.0588,TRUE
20,25,2,20,1,2.25,TRUE
10,29,20,10,1,1.25,TRUE
20,51,0,16,1,6.4,TRUE
31,96,28,27,0,2.875,TRUE
18,52,37,15,1,2.0667,TRUE
31,36,22,14,1,1.75,TRUE
34,96,9,32,0.75,4.2857,TRUE
14,53,78,10,1,2.5882,TRUE
12,14,0,12,1,2,TRUE
