@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,3,1,0,0,FALSE
0,2,0,0,0,0,FALSE
14,30,1,12,0,12.5,FALSE
14,22,15,9,0,2.3333,FALSE
20,59,2,20,0.75,0.6,FALSE
1,8,0,0,1,1.4286,FALSE
12,34,13,12,0.333333,2.3333,FALSE
23,77,34,19,0.714286,3.4118,FALSE
12,28,3,12,0,3,FALSE
9,29,4,9,1,1.75,FALSE
10,12,66,3,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
4,2,0,0,0,0,FALSE
55,154,540,30,1,1.5574,FALSE
13,60,12,10,0,5.125,FALSE
16,50,59,15,0.875,1.0667,FALSE
11,25,3,11,0,4.3333,FALSE
17,61,6,16,0.8,6.4,FALSE
4,31,0,0,1,2,FALSE
8,8,4,7,1,0.75,FALSE
11,27,1,9,1,3.6667,FALSE
14,48,33,7,0.5,1.4,FALSE
20,29,6,20,0.666667,2,FALSE
10,44,47,8,0.7,2.6,TRUE
5,8,1,5,1,0.3333,TRUE
18,52,37,15,1,2.0667,TRUE
30,103,48,28,0.833333,4.0625,TRUE
38,108,39,37,0.5,2.2,TRUE
8,13,2,8,1,1,TRUE
11,28,6,11,0.666667,3.2,TRUE
39,96,30,38,1,2.3333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
9,17,13,8,1,0.8571,TRUE
25,9,36,4,0,1,TRUE
10,36,2,10,1,4.5,TRUE
35,101,3,33,1,1.6667,TRUE
8,47,13,8,0.5,1.5,TRUE
15,58,100,13,1,2.0588,TRUE
12,38,27,9,1,2,TRUE
13,5,10,3,0,1,TRUE
14,19,1,12,1,2.3333,TRUE
17,32,11,16,0.777778,2.8333,TRUE
26,63,20,26,1,1,TRUE
8,8,4,7,1,0.75,TRUE
15,14,1,10,0,3.5,TRUE
14,16,0,14,1,3,TRUE
