@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,13,1,6,0.666667,0.6667,FALSE
29,76,172,17,0.714286,1.875,FALSE
21,73,110,19,1,2.4286,FALSE
8,29,4,8,1,1.75,FALSE
82,6,3,0,1,0,FALSE
13,44,7,10,0.181818,1.5455,FALSE
10,23,1,8,0,5.5,FALSE
2,8,3,1,0,0,FALSE
7,15,3,7,0,1.3333,FALSE
13,60,12,10,0,5.125,FALSE
4,2,1,2,0,1,FALSE
22,66,4,20,1,0.6,FALSE
6,10,22,3,0.666667,0.8889,FALSE
74,4,6,1,0,1,FALSE
15,39,7,14,0.666667,4.1667,FALSE
12,31,13,12,0.333333,1.6667,FALSE
7,4,1,2,0,0.5,FALSE
3,30,26,3,1,1.625,FALSE
46,7,21,1,0,1,FALSE
7,19,2,7,1,1,FALSE
15,35,13,15,0.333333,2,FALSE
8,17,0,6,1,3,FALSE
11,24,3,11,0,3,FALSE
23,33,7,5,1,2.3333,TRUE
15,38,2,14,1,5.6,TRUE
11,6,1,3,0,0,TRUE
17,38,20,17,1,1.625,TRUE
45,147,490,29,0.909091,1.4667,TRUE
13,26,0,6,1,1.4,TRUE
14,58,100,12,1,2.0588,TRUE
17,32,11,16,0.777778,2.8333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
35,101,3,33,1,1.6667,TRUE
4,29,58,3,1,1.5625,TRUE
17,57,2,16,1,7.75,TRUE
9,27,3,9,0,2.6667,TRUE
28,84,99,28,1,2.6,TRUE
15,1,0,3,0,1,TRUE
14,19,1,12,1,2.3333,TRUE
15,38,7,14,0.666667,4,TRUE
19,15,1,15,0,3.5,TRUE
26,77,99,26,1,2.6,TRUE
11,28,6,11,0.666667,3.2,TRUE
15,58,100,13,1,2.0588,TRUE
25,44,32,25,1,1.8889,TRUE
18,58,43,16,0.666667,2.6667,TRUE
