@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,6,15,1,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
17,61,6,16,0.8,6.4,FALSE
29,76,172,17,0.714286,1.875,FALSE
14,68,28,13,0.666667,5.2222,FALSE
10,3,3,1,0,1,FALSE
14,35,13,14,0.333333,1.5,FALSE
5,1,0,2,0,1,FALSE
14,45,10,12,1,1.4615,FALSE
22,21,4,9,1,2.25,FALSE
8,18,0,6,1,3,FALSE
11,29,3,11,0,4,FALSE
2,1,0,0,0,1,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
9,2,1,1,0,1,FALSE
11,38,0,11,0.75,5.2857,FALSE
12,65,3,11,0.5,7,FALSE
14,16,0,14,1,3,FALSE
2,3,1,0,0,0,FALSE
10,23,4,10,1,4,FALSE
6,7,0,3,1,1.6667,FALSE
7,42,9,4,1,3.2857,FALSE
4,31,0,0,1,2,FALSE
7,16,4,6,1,1.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
12,14,0,12,1,2,TRUE
15,14,1,10,0,3.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
17,39,30,16,0.75,1.3333,TRUE
9,27,3,9,0,2.6667,TRUE
19,15,1,15,0,3.5,TRUE
5,8,1,5,1,0.3333,TRUE
31,96,28,27,0,2.875,TRUE
12,60,0,11,1,8.2,TRUE
13,26,0,6,1,1.4,TRUE
28,87,150,26,0.727273,2.9167,TRUE
18,58,43,16,0.666667,2.6667,TRUE
16,46,87,12,1,1.5,TRUE
34,52,60,12,1,2.8125,TRUE
20,62,0,20,1,1.625,TRUE
15,61,234,11,1,2.08,TRUE
11,56,20,10,1,5.125,TRUE
13,1,0,2,0,1,TRUE
18,52,37,15,1,2.0667,TRUE
8,27,35,5,1,1.5714,TRUE
34,96,9,32,0.75,4.2857,TRUE
