@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,32,13,10,0.5,1.6667,FALSE
8,11,1,6,1,0.3333,FALSE
13,32,0,6,0.666667,0.9,FALSE
11,48,7,9,0.666667,1.8,FALSE
46,7,21,1,0,1,FALSE
4,8,28,0,0,1,FALSE
7,17,8,5,0.666667,1.6,FALSE
15,21,4,8,0.5,1,FALSE
7,16,3,5,0,3,FALSE
21,73,110,19,1,2.4286,FALSE
12,31,0,12,0.25,0.6,FALSE
11,27,1,9,1,3.6667,FALSE
2,7,1,1,0,1.3333,FALSE
8,24,3,8,0,2.6667,FALSE
12,29,2,12,1,2.25,FALSE
18,46,14,16,1,2.25,FALSE
12,34,13,12,0.333333,2.3333,FALSE
11,8,0,10,1,1.5,FALSE
9,29,4,9,1,1.75,FALSE
6,11,35,3,0.666667,0.9,FALSE
5,9,4,5,1,0.5,FALSE
10,2,1,2,0,1,FALSE
10,21,0,9,1,1.6,FALSE
5,8,1,5,1,0.3333,TRUE
13,48,63,10,0.875,2,TRUE
13,26,2,11,1,3.5,TRUE
12,38,27,9,1,2,TRUE
15,53,25,7,1,2.9,TRUE
17,32,11,16,0.777778,2.8333,TRUE
5,30,1,3,0,4.5,TRUE
29,64,38,28,1,2.0833,TRUE
8,8,4,7,1,0.75,TRUE
71,45,13,21,1,2.1667,TRUE
15,61,234,11,1,2.08,TRUE
14,53,78,10,1,2.5882,TRUE
14,65,20,13,1,5.875,TRUE
15,38,7,14,0.666667,4,TRUE
28,84,99,28,1,2.6,TRUE
17,68,43,15,0.777778,1.8,TRUE
10,30,4,10,1,1.75,TRUE
20,51,0,16,1,6.4,TRUE
4,22,2,3,1,1.75,TRUE
14,16,0,14,1,3,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,58,28,10,0.666667,4.5556,TRUE
28,87,150,26,0.727273,2.9167,TRUE
