@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,19,9,1,1,1.2,FALSE
11,27,13,11,0.333333,2,FALSE
13,32,0,6,0.666667,0.9,FALSE
4,18,13,4,1,0.6667,FALSE
21,73,110,19,1,2.4286,FALSE
11,27,6,10,0.8,1.2,FALSE
4,8,28,0,0,1,FALSE
6,33,2,5,1,1.6,FALSE
1,13,0,0,0,0.5,FALSE
3,30,26,3,1,1.625,FALSE
11,26,13,11,0.333333,1.3333,FALSE
16,55,14,12,1,3,FALSE
23,77,34,19,0.714286,3.4118,FALSE
10,29,0,8,1,2.125,FALSE
14,30,1,12,0,12.5,FALSE
4,3,3,2,0,1,FALSE
16,24,8,7,0.5,1.2,FALSE
7,42,9,4,1,3.2857,FALSE
12,34,13,12,0.333333,2.3333,FALSE
17,61,6,16,0.8,6.4,FALSE
10,1,0,1,0,1,FALSE
10,24,11,9,0.666667,2.8333,FALSE
12,30,322,0,1,0.9655,FALSE
11,58,28,10,0.666667,4.5556,TRUE
39,96,30,38,1,2.3333,TRUE
7,22,11,4,1,1.9,TRUE
71,45,13,21,1,2.1667,TRUE
8,27,35,5,1,1.5714,TRUE
10,29,20,10,1,1.25,TRUE
14,74,299,12,1,2.0333,TRUE
26,77,99,26,1,2.6,TRUE
10,44,47,8,0.7,2.6,TRUE
8,8,4,7,1,0.75,TRUE
15,58,100,13,1,2.0588,TRUE
15,61,234,11,1,2.08,TRUE
20,51,0,16,1,6.4,TRUE
18,58,43,16,0.666667,2.6667,TRUE
29,64,38,28,1,2.0833,TRUE
17,57,2,16,1,7.75,TRUE
13,1,0,2,0,1,TRUE
31,96,28,27,0,2.875,TRUE
15,14,1,10,0,3.5,TRUE
14,65,20,13,1,5.875,TRUE
14,53,78,10,1,2.5882,TRUE
9,27,3,9,0,2.6667,TRUE
34,52,60,12,1,2.8125,TRUE
