@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,2,10,0.833333,0.666667,FALSE
17,65,16,440,0.74,0.276786,FALSE
9,8,2,30,0,0.466667,FALSE
11,3,1,3,0,0.666667,FALSE
7,23,0,148,0,0.4,FALSE
4,6,0,6,0,0.75,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
5,8,0,20,1,0.666667,FALSE
13,23,11,201,0,0.583333,FALSE
10,38,0,207,0.881579,0.65,FALSE
2,5,1,22,0,0.555556,FALSE
11,2,1,2,0,0.75,FALSE
4,4,2,14,0.944444,0.75,FALSE
7,70,6,1102,0,0.320313,FALSE
3,7,0,17,0.985185,1,FALSE
8,8,5,8,0,0.458333,FALSE
6,28,6,110,0.923913,0.458333,FALSE
47,260,33,3559,0,0.098039,FALSE
4,2,0,2,0,0.666667,FALSE
4,19,3,57,0.75,0.5,FALSE
9,37,9,190,0.953125,0.625,FALSE
2,15,0,95,0,0.727273,FALSE
1,4,0,14,0,0.666667,FALSE
8,43,8,226,0.765625,0.359375,TRUE
6,39,3,193,0,0.35,TRUE
6,33,0,179,0,0.444444,TRUE
14,4,0,4,0,1,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
12,55,12,320,0.592593,0.212963,TRUE
5,3,0,3,0,0.666667,TRUE
16,31,12,146,0,0.183824,TRUE
12,4,3,4,0,0.5,TRUE
5,18,2,109,0,0.416667,TRUE
7,52,5,420,0,0.25,TRUE
3,17,2,74,0,0.5,TRUE
3,17,0,136,0,0.375,TRUE
8,10,2,10,0,0.5,TRUE
7,21,4,108,0,0.5625,TRUE
32,82,7,926,0,0.226337,TRUE
154,583,98,8095,0,0.068627,TRUE
7,15,3,83,0.3,0.34375,TRUE
14,58,13,478,0,0.307692,TRUE
6,63,6,435,0.809524,0.4,TRUE
13,64,0,411,0.82716,0.306667,TRUE
19,39,13,178,0.3,0.328125,TRUE
7,21,4,88,0,0.625,TRUE
