@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,37,9,190,0.953125,0.625,FALSE
6,22,1,145,0,0.541667,FALSE
3,7,1,36,0,0.444444,FALSE
4,3,1,8,0,1,FALSE
3,8,0,51,0,0.535714,FALSE
29,103,29,1168,0,0.285714,FALSE
13,30,10,149,0,0.5,FALSE
14,21,3,75,0,0.4,FALSE
11,28,8,127,0.125,0.25,FALSE
11,40,0,212,0,0.416667,FALSE
6,14,4,60,0.75,0.333333,FALSE
28,13,9,13,0,0.185897,FALSE
4,44,2,208,0,0.5625,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,11,0,28,0.968504,0.6,FALSE
11,3,1,3,0,0.666667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
4,19,3,57,0.75,0.5,FALSE
15,34,14,326,0,0.6,FALSE
2,6,1,35,0,0.5,FALSE
8,3,0,14,0.8,0.625,FALSE
12,10,0,35,0,0.25,FALSE
5,9,4,29,0,0.5,FALSE
32,87,15,691,0.606557,0.285,TRUE
4,19,3,82,0,0.31746,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
12,52,12,288,0.753846,0.470588,TRUE
14,65,13,402,0.671233,0.37,TRUE
32,104,29,955,0,0.3125,TRUE
16,65,0,877,0,0.416667,TRUE
4,14,3,89,0.714286,0.444444,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,42,7,329,0,0.263158,TRUE
18,73,0,666,0.736264,0.38,TRUE
5,5,3,9,0,0.666667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,13,2,47,0,0.333333,TRUE
42,27,1,164,0,0.340909,TRUE
154,583,98,8095,0,0.068627,TRUE
6,37,4,172,0,0.666667,TRUE
8,43,8,226,0.765625,0.359375,TRUE
72,318,48,3982,0,0.087369,TRUE
5,3,0,3,0,0.666667,TRUE
3,8,1,34,0,0.6,TRUE
13,64,0,411,0.82716,0.306667,TRUE
12,32,4,152,0,0.309524,TRUE
