@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,31,0,133,0,0.333333,FALSE
4,4,0,20,0,0.666667,FALSE
15,108,0,896,0.59292,0.221884,FALSE
7,27,0,85,0.944134,0.345455,FALSE
15,2,0,2,0,1,FALSE
19,12,6,12,0,0.316667,FALSE
3,20,0,61,0.963768,0.833333,FALSE
22,2,0,2,0,0.75,FALSE
26,8,3,8,0,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
12,5,1,24,0,0.5,FALSE
10,63,8,1034,0,0.285714,FALSE
5,5,3,12,0.987654,1,FALSE
83,9,3,9,0,1,FALSE
17,65,16,440,0.74,0.276786,FALSE
6,28,0,95,0.924812,0.431818,FALSE
12,79,11,785,0.660714,0.227778,FALSE
21,33,5,162,0,0.188034,FALSE
8,31,8,108,0.956044,0.466667,FALSE
2,59,1,682,0,0.4375,FALSE
6,38,4,180,0,0.666667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
8,42,7,329,0,0.263158,TRUE
30,20,7,21,0,0.225,TRUE
40,190,30,1443,0,0.067568,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,37,4,172,0,0.666667,TRUE
8,43,8,226,0.765625,0.359375,TRUE
3,17,2,74,0,0.5,TRUE
13,88,13,531,0.597561,0.375,TRUE
5,79,0,948,0,0.292857,TRUE
29,96,0,669,0.861789,0.205882,TRUE
6,33,4,229,0,0.48,TRUE
6,26,5,125,0,0.3,TRUE
5,3,0,3,0,0.666667,TRUE
10,44,9,432,0,0.357143,TRUE
30,173,21,2020,0,0.122201,TRUE
7,31,6,166,0.64,0.363636,TRUE
33,32,2,211,0,0.160714,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,51,10,451,0.717647,0.35,TRUE
6,63,6,435,0.809524,0.4,TRUE
13,13,2,47,0,0.333333,TRUE
14,4,0,4,0,1,TRUE
11,34,11,184,0.571429,0.240385,TRUE
