@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,34,11,152,0.977011,1,FALSE
4,25,2,126,0,0.625,FALSE
19,113,11,1006,0,0.141608,FALSE
47,260,33,3559,0,0.098039,FALSE
8,49,8,340,0.826531,0.240741,FALSE
15,78,15,413,0.792208,0.254902,FALSE
16,32,4,187,0.409091,0.294643,FALSE
8,19,4,85,0,0.236111,FALSE
2,12,1,53,0,0.7,FALSE
12,102,12,782,0.753086,0.178571,FALSE
10,27,0,198,0,0.71875,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
14,69,13,436,0.701149,0.296296,FALSE
3,22,0,68,0.967568,0.857143,FALSE
12,21,3,75,0,0.4,FALSE
2,8,0,24,0,0.5,FALSE
3,21,1,97,0,0.4,FALSE
6,13,3,55,0,0.458333,FALSE
11,11,0,41,0,0.466667,FALSE
6,15,3,48,1,0.5,FALSE
9,11,4,46,0,0.2,FALSE
4,1,2,1,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
10,46,2,431,0,0.219048,TRUE
7,21,4,108,0,0.5625,TRUE
18,52,18,489,0,0.25,TRUE
13,6,3,6,0,1,TRUE
15,68,14,472,0.676471,0.180124,TRUE
42,27,1,164,0,0.340909,TRUE
14,4,0,4,0,1,TRUE
17,57,15,346,0.85,0.192308,TRUE
8,10,2,10,0,0.5,TRUE
6,14,1,105,0,0.311111,TRUE
19,39,13,178,0.3,0.328125,TRUE
8,5,5,15,0,0.625,TRUE
32,87,15,691,0.606557,0.285,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
10,4,1,4,0,0.55,TRUE
16,31,12,146,0,0.183824,TRUE
8,43,8,226,0.765625,0.359375,TRUE
13,86,10,593,0,0.12406,TRUE
7,21,4,88,0,0.625,TRUE
3,17,0,136,0,0.375,TRUE
16,65,0,877,0,0.416667,TRUE
13,88,13,531,0.597561,0.375,TRUE
3,17,2,74,0,0.5,TRUE
