@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,85,0,542,0.783019,0.192308,FALSE
97,31,16,33,0,0.132258,FALSE
7,30,6,189,0.703704,0.55,FALSE
2,19,1,97,0,0.285714,FALSE
6,1,1,1,0,1,FALSE
7,29,5,171,0.388889,0.25,FALSE
3,6,3,24,0,0.466667,FALSE
31,148,31,895,0,0.190862,FALSE
3,5,2,15,1,1,FALSE
9,2,0,2,0,1,FALSE
4,1,0,1,0,1,FALSE
10,2,1,2,0,0.666667,FALSE
9,51,3,297,0,0.346154,FALSE
3,3,0,3,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
19,113,11,1006,0,0.141608,FALSE
3,6,0,15,0.777778,0.833333,FALSE
10,2,1,2,0,0.666667,FALSE
4,11,1,60,0,0.481481,FALSE
6,22,1,145,0,0.541667,FALSE
6,25,0,1207,0,0.291667,FALSE
7,22,2,141,0,0.184524,FALSE
17,61,0,380,0.92029,0.207692,FALSE
32,87,15,691,0.606557,0.285,TRUE
16,31,12,146,0,0.183824,TRUE
40,190,30,1443,0,0.067568,TRUE
20,12,9,12,0,0.2,TRUE
6,39,3,193,0,0.35,TRUE
4,30,4,170,0.790323,0.357143,TRUE
3,17,2,74,0,0.5,TRUE
6,1,1,1,0,1,TRUE
17,62,0,491,0,0.233333,TRUE
6,33,4,229,0,0.48,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
16,49,7,255,0.755102,0.285714,TRUE
11,17,4,103,0,0.241667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,15,3,83,0.3,0.34375,TRUE
4,14,3,89,0.714286,0.444444,TRUE
9,44,9,230,0.777778,0.366667,TRUE
150,67,5,653,0.28,0.280303,TRUE
6,33,0,179,0,0.444444,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
30,20,7,21,0,0.225,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,44,7,305,0.833333,0.6,TRUE
