@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,16,2,79,0,0.466667,FALSE
16,81,0,504,0.683673,0.3,FALSE
12,17,1,121,0,0.34375,FALSE
16,38,0,159,0.981132,1,FALSE
3,9,0,27,0.777778,0.833333,FALSE
22,72,9,469,0,0.166667,FALSE
3,21,1,97,0,0.4,FALSE
5,8,0,51,0,0.535714,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
3,19,2,67,0,0.318182,FALSE
9,4,0,4,0,0.75,FALSE
38,7,0,7,0,0.571429,FALSE
5,32,5,222,0.416667,0.4,FALSE
8,8,5,8,0,0.458333,FALSE
4,25,2,126,0,0.625,FALSE
9,4,0,32,0,0.75,FALSE
12,79,11,785,0.660714,0.227778,FALSE
3,4,1,16,0,0.666667,FALSE
9,12,3,40,0,0.428571,FALSE
25,85,0,568,0.272727,0.313725,FALSE
6,14,4,60,0.75,0.333333,FALSE
10,8,3,8,0,1,FALSE
22,2,0,2,0,0.75,FALSE
10,36,10,159,0.454545,0.377778,TRUE
3,35,1,303,0,0.357143,TRUE
16,65,0,877,0,0.416667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
12,29,10,242,0.125,0.21875,TRUE
12,4,3,4,0,0.5,TRUE
12,32,4,152,0,0.309524,TRUE
11,17,4,103,0,0.241667,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
7,21,4,88,0,0.625,TRUE
18,73,0,666,0.736264,0.38,TRUE
17,62,0,491,0,0.233333,TRUE
11,34,11,184,0.571429,0.240385,TRUE
14,4,0,4,0,1,TRUE
20,12,9,12,0,0.2,TRUE
14,44,7,255,0,0.177273,TRUE
7,21,4,108,0,0.5625,TRUE
5,3,0,3,0,0.666667,TRUE
4,30,4,170,0.790323,0.357143,TRUE
4,19,3,82,0,0.31746,TRUE
154,583,98,8095,0,0.068627,TRUE
13,64,0,411,0.82716,0.306667,TRUE
13,13,2,47,0,0.333333,TRUE
