@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,15,6,67,0,0.65,FALSE
15,3,1,3,0,1,FALSE
3,3,0,3,0,0.666667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
12,79,11,785,0.660714,0.227778,FALSE
23,83,5,638,0,0.194118,FALSE
6,10,5,27,0.714286,0.5,FALSE
3,16,1,98,0,0.5,FALSE
4,1,1,1,0,1,FALSE
5,2,4,9,1,1,FALSE
63,23,11,25,0,0.168478,FALSE
8,26,7,127,0,0.314286,FALSE
2,6,1,23,0,0.666667,FALSE
3,5,2,15,1,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
4,18,3,98,0.714286,0.466667,FALSE
29,103,29,1168,0,0.285714,FALSE
17,28,8,127,0.3,0.25,FALSE
6,7,3,28,0,0.444444,FALSE
4,5,1,17,0,0.666667,FALSE
7,31,0,303,0.5,0.393939,FALSE
7,1,1,1,0,1,FALSE
12,26,3,242,0.545455,0.222222,FALSE
5,22,3,138,0,0.5,TRUE
14,58,13,478,0,0.307692,TRUE
5,79,0,948,0,0.292857,TRUE
10,46,2,431,0,0.219048,TRUE
13,6,3,6,0,1,TRUE
8,42,7,329,0,0.263158,TRUE
32,104,29,955,0,0.3125,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
16,103,0,824,0.663366,0.314286,TRUE
11,34,11,184,0.571429,0.240385,TRUE
6,33,0,179,0,0.444444,TRUE
10,4,1,4,0,0.55,TRUE
16,65,0,877,0,0.416667,TRUE
6,33,4,229,0,0.48,TRUE
30,173,21,2020,0,0.122201,TRUE
32,82,7,926,0,0.226337,TRUE
16,31,12,146,0,0.183824,TRUE
10,44,7,305,0.833333,0.6,TRUE
3,35,1,303,0,0.357143,TRUE
12,4,3,4,0,0.5,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
13,13,2,47,0,0.333333,TRUE
