@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,0,17,0.985185,1,FALSE
3,6,3,24,0,0.466667,FALSE
5,5,4,22,0.933333,0.625,FALSE
5,8,0,20,1,0.666667,FALSE
8,8,5,8,0,0.458333,FALSE
7,70,6,1102,0,0.320313,FALSE
11,4,0,20,0,0.555556,FALSE
6,10,5,27,0.5,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
2,15,0,95,0,0.727273,FALSE
27,123,23,1851,0,0.204545,FALSE
2,19,1,97,0,0.285714,FALSE
21,33,5,162,0,0.188034,FALSE
6,1,1,1,0,1,FALSE
2,5,1,22,0,0.555556,FALSE
33,146,23,1086,0,0.079545,FALSE
5,5,0,12,0.991935,1,FALSE
4,3,4,17,0.928571,0.6,FALSE
4,7,3,31,0,0.4375,FALSE
3,4,1,16,0,0.666667,FALSE
7,8,3,34,0,0.8,FALSE
6,14,4,60,0.75,0.333333,FALSE
7,12,2,74,0.285714,0.290909,FALSE
11,17,4,103,0,0.241667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
12,64,12,464,0.7,0.345455,TRUE
17,57,15,346,0.85,0.192308,TRUE
5,18,0,125,0.538462,0.464286,TRUE
14,4,0,4,0,1,TRUE
20,12,9,12,0,0.2,TRUE
6,14,1,105,0,0.311111,TRUE
8,43,8,226,0.765625,0.359375,TRUE
16,31,12,146,0,0.183824,TRUE
12,51,10,451,0.717647,0.35,TRUE
9,44,9,230,0.777778,0.366667,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
14,65,13,402,0.671233,0.37,TRUE
7,21,4,88,0,0.625,TRUE
16,103,0,824,0.663366,0.314286,TRUE
10,46,2,431,0,0.219048,TRUE
10,31,5,182,0,0.266667,TRUE
32,104,29,955,0,0.3125,TRUE
6,37,4,172,0,0.666667,TRUE
6,33,0,179,0,0.444444,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
18,52,18,489,0,0.25,TRUE
