@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,8,3,8,0,1,FALSE
6,11,2,41,0,0.466667,FALSE
9,11,4,46,0,0.2,FALSE
6,32,6,221,0.461538,0.4,FALSE
6,4,3,8,0,0.625,FALSE
15,34,14,326,0,0.6,FALSE
2,11,1,32,0,0.583333,FALSE
33,146,23,1086,0,0.079545,FALSE
4,4,2,14,0.944444,0.75,FALSE
9,40,7,286,0.606061,0.5,FALSE
25,85,0,568,0.272727,0.313725,FALSE
4,1,2,1,0,1,FALSE
7,23,7,121,0.847222,0.708333,FALSE
4,3,4,17,0.928571,0.6,FALSE
16,52,0,336,0.740741,0.46875,FALSE
2,6,0,21,0,0.5,FALSE
7,26,6,158,0,0.525,FALSE
3,21,1,97,0,0.4,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,5,3,12,0.987654,1,FALSE
3,5,2,15,1,1,FALSE
16,43,14,143,0,0.181818,FALSE
7,34,4,217,0,0.202614,FALSE
14,44,7,255,0,0.177273,TRUE
6,39,3,193,0,0.35,TRUE
8,5,5,15,0,0.625,TRUE
27,13,0,87,0,0.444444,TRUE
13,64,0,411,0.82716,0.306667,TRUE
7,21,4,88,0,0.625,TRUE
11,34,11,184,0.571429,0.240385,TRUE
5,3,0,3,0,0.666667,TRUE
7,15,3,83,0.3,0.34375,TRUE
6,33,4,229,0,0.48,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,29,0,99,0.142857,0.238095,TRUE
19,39,13,178,0.3,0.328125,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,64,12,464,0.7,0.345455,TRUE
32,87,15,691,0.606557,0.285,TRUE
5,79,0,948,0,0.292857,TRUE
20,12,9,12,0,0.2,TRUE
5,18,0,125,0.538462,0.464286,TRUE
16,31,12,146,0,0.183824,TRUE
14,58,13,478,0,0.307692,TRUE
17,57,15,346,0.85,0.192308,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
