@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,5,41,0.875,0.466667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
12,26,3,242,0.545455,0.222222,FALSE
9,12,3,40,0,0.428571,FALSE
9,15,6,67,0,0.65,FALSE
4,16,2,79,0,0.466667,FALSE
12,10,0,35,0,0.25,FALSE
12,5,1,24,0,0.5,FALSE
12,79,11,785,0.660714,0.227778,FALSE
19,12,6,12,0,0.316667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
13,30,10,149,0,0.5,FALSE
15,86,15,660,0.663043,0.35,FALSE
28,13,9,13,0,0.185897,FALSE
3,4,1,16,0,0.666667,FALSE
21,33,5,162,0,0.188034,FALSE
3,5,2,15,1,1,FALSE
9,54,9,558,0.743902,0.530303,FALSE
5,13,2,76,0.6,0.458333,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
14,57,0,349,0.843537,0.139881,FALSE
8,3,0,14,0.8,0.625,FALSE
5,8,0,51,0,0.535714,FALSE
10,36,10,159,0.454545,0.377778,TRUE
17,62,0,491,0,0.233333,TRUE
7,17,4,69,0,0.28,TRUE
6,1,1,1,0,1,TRUE
12,55,12,320,0.592593,0.212963,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
14,4,0,4,0,1,TRUE
11,34,11,184,0.571429,0.240385,TRUE
16,65,0,877,0,0.416667,TRUE
14,44,7,255,0,0.177273,TRUE
7,21,4,108,0,0.5625,TRUE
14,65,13,402,0.671233,0.37,TRUE
8,51,8,255,0.777778,0.366667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
12,29,0,99,0.142857,0.238095,TRUE
150,67,5,653,0.28,0.280303,TRUE
8,5,5,15,0,0.625,TRUE
10,46,2,431,0,0.219048,TRUE
6,14,1,105,0,0.311111,TRUE
20,12,9,12,0,0.2,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,44,9,432,0,0.357143,TRUE
4,19,3,82,0,0.31746,TRUE
