@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
83,9,3,9,0,1,FALSE
5,32,5,222,0.416667,0.4,FALSE
14,3,1,3,0,1,FALSE
10,51,9,205,0,0.28125,FALSE
7,70,6,1102,0,0.320313,FALSE
8,1,0,1,0,1,FALSE
16,32,4,187,0.409091,0.294643,FALSE
6,31,0,133,0,0.333333,FALSE
16,74,12,610,0,0.147826,FALSE
6,10,2,63,0,0.333333,FALSE
2,18,1,102,0.983871,0.666667,FALSE
6,15,3,48,1,0.5,FALSE
4,2,0,2,0,0.666667,FALSE
4,11,0,28,0.968504,0.6,FALSE
7,26,7,138,0.890909,0.357143,FALSE
10,63,8,1034,0,0.285714,FALSE
5,9,0,34,0,0.5,FALSE
4,25,1,215,0,0.242424,FALSE
6,6,1,32,0,0.466667,FALSE
8,3,0,14,0.8,0.625,FALSE
5,9,4,29,0,0.5,FALSE
7,29,4,213,0.413793,0.233333,FALSE
22,1,0,1,0,1,FALSE
33,32,2,211,0,0.160714,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
5,5,3,9,0,0.666667,TRUE
14,4,0,4,0,1,TRUE
16,65,0,877,0,0.416667,TRUE
5,22,3,138,0,0.5,TRUE
5,18,2,109,0,0.416667,TRUE
14,58,13,478,0,0.307692,TRUE
13,86,10,593,0,0.12406,TRUE
13,6,3,6,0,1,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
42,27,1,164,0,0.340909,TRUE
17,57,15,346,0.85,0.192308,TRUE
18,52,18,489,0,0.25,TRUE
40,190,30,1443,0,0.067568,TRUE
13,13,2,47,0,0.333333,TRUE
27,13,0,87,0,0.444444,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,33,0,179,0,0.444444,TRUE
10,44,9,432,0,0.357143,TRUE
10,36,10,159,0.454545,0.377778,TRUE
16,103,0,824,0.663366,0.314286,TRUE
9,44,9,230,0.777778,0.366667,TRUE
