@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,34,6,288,0,0.333333,FALSE
15,15,3,57,0,0.272727,FALSE
8,28,8,101,0.956044,0.7,FALSE
15,85,0,542,0.783019,0.192308,FALSE
2,12,1,53,0,0.7,FALSE
3,7,0,17,0.985185,1,FALSE
13,23,11,201,0,0.583333,FALSE
4,25,1,215,0,0.242424,FALSE
2,18,1,99,0.983871,0.666667,FALSE
8,2,1,2,0,0.666667,FALSE
2,6,0,21,0,0.5,FALSE
7,36,7,243,0.743902,0.363636,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,1,2,1,0,1,FALSE
7,8,3,34,0,0.8,FALSE
3,16,1,98,0,0.5,FALSE
2,22,0,97,0,0.4,FALSE
4,11,0,28,0.968504,0.6,FALSE
3,5,2,15,1,1,FALSE
16,43,14,143,0,0.181818,FALSE
3,20,0,61,0.963768,0.833333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
5,2,4,9,1,1,FALSE
14,4,0,4,0,1,TRUE
13,88,13,531,0.597561,0.375,TRUE
7,52,5,420,0,0.25,TRUE
12,32,4,152,0,0.309524,TRUE
15,68,14,472,0.676471,0.180124,TRUE
32,82,7,926,0,0.226337,TRUE
12,52,12,288,0.753846,0.470588,TRUE
5,5,3,9,0,0.666667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
14,58,13,478,0,0.307692,TRUE
20,12,9,12,0,0.2,TRUE
7,21,4,108,0,0.5625,TRUE
17,62,0,491,0,0.233333,TRUE
6,63,6,435,0.809524,0.4,TRUE
3,17,2,74,0,0.5,TRUE
4,19,3,82,0,0.31746,TRUE
16,31,12,146,0,0.183824,TRUE
13,86,10,593,0,0.12406,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,51,8,255,0.777778,0.366667,TRUE
7,21,4,88,0,0.625,TRUE
6,26,5,125,0,0.3,TRUE
30,20,7,21,0,0.225,TRUE
