@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,3,2,14,0.923077,0.75,FALSE
41,17,0,148,0,0.407407,FALSE
6,25,0,1207,0,0.291667,FALSE
6,15,3,48,1,0.5,FALSE
7,23,0,148,0,0.4,FALSE
3,24,3,222,0,0.316667,FALSE
21,6,5,6,0,0.37037,FALSE
21,33,5,162,0,0.188034,FALSE
9,8,2,30,0,0.466667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
5,5,3,24,0.923077,0.6,FALSE
10,51,9,205,0,0.28125,FALSE
2,15,0,95,0,0.727273,FALSE
7,26,7,172,0.802632,0.71875,FALSE
4,2,1,4,0,0.666667,FALSE
97,31,16,33,0,0.132258,FALSE
5,1,2,1,0,1,FALSE
4,18,0,53,0.933333,1,FALSE
7,34,6,288,0,0.333333,FALSE
9,2,1,2,0,0.75,FALSE
10,33,4,206,0.45,0.282051,FALSE
10,41,10,214,0.5,0.4,FALSE
6,28,0,95,0.924812,0.431818,FALSE
5,5,3,9,0,0.666667,TRUE
4,14,3,89,0.714286,0.444444,TRUE
14,65,13,402,0.671233,0.37,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,14,1,105,0,0.311111,TRUE
12,55,12,320,0.592593,0.212963,TRUE
6,33,0,179,0,0.444444,TRUE
10,36,10,159,0.454545,0.377778,TRUE
8,6,2,6,0,1,TRUE
30,173,21,2020,0,0.122201,TRUE
5,18,0,125,0.538462,0.464286,TRUE
13,86,10,593,0,0.12406,TRUE
6,33,4,229,0,0.48,TRUE
7,52,5,420,0,0.25,TRUE
17,57,15,346,0.85,0.192308,TRUE
16,31,12,146,0,0.183824,TRUE
12,29,10,242,0.125,0.21875,TRUE
12,64,12,464,0.7,0.345455,TRUE
14,44,7,255,0,0.177273,TRUE
10,60,0,936,0,0.285714,TRUE
6,37,4,172,0,0.666667,TRUE
18,73,0,666,0.736264,0.38,TRUE
7,31,6,166,0.64,0.363636,TRUE
