@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,3,1,3,0,0.666667,FALSE
10,47,9,258,0,0.416667,FALSE
9,54,9,558,0.743902,0.530303,FALSE
12,5,1,24,0,0.5,FALSE
6,21,3,144,0,0.5,FALSE
16,74,12,610,0,0.147826,FALSE
2,13,1,86,0,0.571429,FALSE
4,13,3,60,0,0.666667,FALSE
2,4,0,14,0,0.666667,FALSE
10,4,1,20,0,0.555556,FALSE
26,11,2,41,0,0.466667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
7,70,6,1102,0,0.320313,FALSE
9,4,0,4,0,0.75,FALSE
5,5,3,24,0.923077,0.6,FALSE
3,20,0,61,0.963768,0.833333,FALSE
14,3,1,3,0,1,FALSE
7,26,6,158,0,0.525,FALSE
15,3,1,3,0,1,FALSE
6,17,0,58,0,0.833333,FALSE
5,14,0,43,0.636364,0.666667,FALSE
4,2,3,4,0,1,FALSE
3,19,2,67,0,0.318182,FALSE
12,29,10,242,0.125,0.21875,TRUE
8,42,7,329,0,0.263158,TRUE
7,15,3,83,0.3,0.34375,TRUE
42,27,1,164,0,0.340909,TRUE
14,65,13,402,0.671233,0.37,TRUE
13,88,13,531,0.597561,0.375,TRUE
27,13,0,87,0,0.444444,TRUE
154,583,98,8095,0,0.068627,TRUE
10,36,10,159,0.454545,0.377778,TRUE
32,82,7,926,0,0.226337,TRUE
3,17,0,136,0,0.375,TRUE
12,4,3,4,0,0.5,TRUE
13,86,10,593,0,0.12406,TRUE
14,58,13,478,0,0.307692,TRUE
8,39,7,193,0.695652,0.375,TRUE
7,52,5,420,0,0.25,TRUE
6,1,1,1,0,1,TRUE
6,26,5,125,0,0.3,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
10,44,9,432,0,0.357143,TRUE
16,49,7,255,0.755102,0.285714,TRUE
6,33,0,179,0,0.444444,TRUE
11,78,10,564,0.642105,0.371429,TRUE
