@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,32,6,221,0.461538,0.4,FALSE
102,55,4,548,0.36,0.283333,FALSE
9,12,3,40,0,0.428571,FALSE
11,3,1,3,0,0.666667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
37,20,6,20,0,0.3625,FALSE
15,78,15,413,0.792208,0.254902,FALSE
5,1,2,1,0,1,FALSE
9,11,4,46,0,0.2,FALSE
11,39,0,217,0.735849,0.222222,FALSE
2,8,2,24,0,0.5,FALSE
2,12,1,53,0,0.7,FALSE
3,21,1,97,0,0.4,FALSE
5,2,4,9,1,1,FALSE
9,39,7,228,0.826087,0.6,FALSE
6,31,0,133,0,0.333333,FALSE
21,6,5,6,0,0.37037,FALSE
5,5,3,24,0.923077,0.6,FALSE
9,21,5,141,0,0.3125,FALSE
6,25,0,1207,0,0.291667,FALSE
2,6,0,21,0,0.5,FALSE
5,31,0,223,0,0.555556,FALSE
3,5,2,15,1,1,FALSE
32,87,15,691,0.606557,0.285,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,29,10,242,0.125,0.21875,TRUE
10,36,10,159,0.454545,0.377778,TRUE
42,27,1,164,0,0.340909,TRUE
14,44,7,255,0,0.177273,TRUE
7,21,4,88,0,0.625,TRUE
17,62,0,491,0,0.233333,TRUE
8,42,7,329,0,0.263158,TRUE
3,17,0,136,0,0.375,TRUE
15,68,14,472,0.676471,0.180124,TRUE
10,46,2,431,0,0.219048,TRUE
10,31,5,182,0,0.266667,TRUE
40,190,30,1443,0,0.067568,TRUE
10,4,1,4,0,0.55,TRUE
19,81,17,681,0,0.285714,TRUE
10,60,0,936,0,0.285714,TRUE
7,15,3,83,0.3,0.34375,TRUE
6,26,5,125,0,0.3,TRUE
6,1,1,1,0,1,TRUE
11,34,11,184,0.571429,0.240385,TRUE
16,103,0,824,0.663366,0.314286,TRUE
10,44,7,305,0.833333,0.6,TRUE
