@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,28,8,127,0.125,0.25,FALSE
28,13,9,13,0,0.185897,FALSE
20,71,20,476,0.631579,0.296296,FALSE
3,24,3,222,0,0.316667,FALSE
12,79,11,785,0.660714,0.227778,FALSE
8,7,7,37,0.933333,0.6,FALSE
9,12,3,40,0,0.428571,FALSE
6,10,5,27,0.714286,0.5,FALSE
2,16,2,88,0,0.433333,FALSE
3,5,2,15,1,1,FALSE
9,15,6,67,0,0.65,FALSE
10,4,1,20,0,0.555556,FALSE
26,8,3,8,0,1,FALSE
19,84,0,685,0.672414,0.166667,FALSE
4,3,4,17,0.928571,0.6,FALSE
6,5,3,12,0.994118,1,FALSE
1,10,0,34,0,0.5,FALSE
2,8,2,24,0,0.5,FALSE
3,33,3,184,0.803279,0.487179,FALSE
9,20,6,89,0,0.533333,FALSE
8,19,4,85,0,0.236111,FALSE
8,3,0,14,0.8,0.625,FALSE
14,57,0,349,0.843537,0.139881,FALSE
7,17,4,69,0,0.28,TRUE
12,29,0,99,0.142857,0.238095,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
12,55,12,320,0.592593,0.212963,TRUE
4,19,3,82,0,0.31746,TRUE
11,34,11,184,0.571429,0.240385,TRUE
16,65,0,877,0,0.416667,TRUE
14,4,0,4,0,1,TRUE
8,5,5,15,0,0.625,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,44,7,305,0.833333,0.6,TRUE
20,12,9,12,0,0.2,TRUE
7,21,4,108,0,0.5625,TRUE
8,51,8,255,0.777778,0.366667,TRUE
10,44,9,432,0,0.357143,TRUE
14,65,13,402,0.671233,0.37,TRUE
17,62,0,491,0,0.233333,TRUE
6,14,1,105,0,0.311111,TRUE
6,1,1,1,0,1,TRUE
150,67,5,653,0.28,0.280303,TRUE
10,46,2,431,0,0.219048,TRUE
14,44,7,255,0,0.177273,TRUE
