@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,34,0,207,0,0.404762,FALSE
21,33,5,162,0,0.188034,FALSE
9,20,6,89,0,0.533333,FALSE
5,20,4,110,0.583333,0.333333,FALSE
2,17,2,103,0,0.466667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
12,79,11,785,0.660714,0.227778,FALSE
3,6,2,26,0,0.666667,FALSE
14,35,4,204,0.388889,0.282051,FALSE
10,51,9,205,0,0.28125,FALSE
4,9,3,61,0.777778,0.333333,FALSE
1,7,0,34,0,0.555556,FALSE
9,40,7,286,0.606061,0.5,FALSE
3,22,0,68,0.967568,0.857143,FALSE
10,4,1,20,0,0.555556,FALSE
11,4,0,20,0,0.555556,FALSE
3,5,2,15,1,1,FALSE
2,8,0,20,1,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
15,3,1,3,0,1,FALSE
10,2,1,2,0,0.666667,FALSE
5,9,4,40,0.875,0.5,FALSE
6,13,3,55,0,0.458333,FALSE
12,55,12,320,0.592593,0.212963,TRUE
7,31,6,166,0.64,0.363636,TRUE
7,21,4,88,0,0.625,TRUE
13,86,10,593,0,0.12406,TRUE
9,44,9,230,0.777778,0.366667,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
15,68,14,472,0.676471,0.180124,TRUE
7,17,4,69,0,0.28,TRUE
10,36,10,159,0.454545,0.377778,TRUE
8,10,2,10,0,0.5,TRUE
3,8,1,34,0,0.6,TRUE
5,5,3,9,0,0.666667,TRUE
6,37,4,172,0,0.666667,TRUE
154,583,98,8095,0,0.068627,TRUE
11,17,4,103,0,0.241667,TRUE
6,1,1,1,0,1,TRUE
17,62,0,491,0,0.233333,TRUE
32,82,7,926,0,0.226337,TRUE
16,31,12,146,0,0.183824,TRUE
5,18,2,109,0,0.416667,TRUE
6,26,5,125,0,0.3,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
40,190,30,1443,0,0.067568,TRUE
