@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,1,1,0,1,FALSE
2,8,0,24,0,0.5,FALSE
8,49,8,340,0.826531,0.240741,FALSE
3,16,1,98,0,0.5,FALSE
6,17,0,107,0,0.4,FALSE
27,6,2,6,0,0.541667,FALSE
7,34,4,217,0,0.202614,FALSE
16,74,12,610,0,0.147826,FALSE
4,9,1,31,0.75,0.5,FALSE
5,20,4,110,0.583333,0.333333,FALSE
4,18,0,78,0.97619,0.625,FALSE
9,54,9,558,0.743902,0.530303,FALSE
15,15,3,57,0,0.272727,FALSE
8,40,0,338,0.6,0.48,FALSE
8,2,1,2,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
20,71,20,476,0.631579,0.296296,FALSE
7,29,4,213,0.413793,0.233333,FALSE
26,11,2,41,0,0.466667,FALSE
3,3,0,3,0,0.666667,FALSE
6,5,3,12,0.994118,1,FALSE
23,83,5,638,0,0.194118,FALSE
10,33,4,206,0.45,0.282051,FALSE
3,35,1,303,0,0.357143,TRUE
16,31,12,146,0,0.183824,TRUE
7,17,4,69,0,0.28,TRUE
6,37,4,172,0,0.666667,TRUE
17,57,15,346,0.85,0.192308,TRUE
8,6,2,6,0,1,TRUE
6,1,1,1,0,1,TRUE
42,27,1,164,0,0.340909,TRUE
10,44,9,432,0,0.357143,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
3,17,0,136,0,0.375,TRUE
12,4,3,4,0,0.5,TRUE
7,21,4,88,0,0.625,TRUE
6,33,4,229,0,0.48,TRUE
12,29,10,242,0.125,0.21875,TRUE
7,31,6,166,0.64,0.363636,TRUE
13,13,2,47,0,0.333333,TRUE
9,44,9,230,0.777778,0.366667,TRUE
12,52,12,288,0.753846,0.470588,TRUE
32,104,29,955,0,0.3125,TRUE
8,42,7,329,0,0.263158,TRUE
11,17,4,103,0,0.241667,TRUE
33,32,2,211,0,0.160714,TRUE
