@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,58,0,347,0,0.183333,FALSE
7,26,3,119,0,0.272727,FALSE
13,12,2,20,0,0.52,FALSE
16,74,12,610,0,0.147826,FALSE
24,2,1,7,0,0.75,FALSE
14,60,10,515,0,0.166667,FALSE
3,21,1,97,0,0.4,FALSE
11,17,3,77,0,0.333333,FALSE
14,20,4,127,0,0.26,FALSE
21,6,5,6,0,0.37037,FALSE
3,33,3,184,0.803279,0.487179,FALSE
1,4,0,14,0,0.666667,FALSE
4,21,0,68,0,0.340909,FALSE
6,1,1,1,0,1,FALSE
10,4,0,32,0,0.75,FALSE
6,22,1,145,0,0.541667,FALSE
6,22,5,89,0,0.55,FALSE
15,3,1,3,0,1,FALSE
15,78,15,413,0.792208,0.254902,FALSE
9,37,9,190,0.953125,0.625,FALSE
4,1,2,1,0,1,FALSE
4,2,0,2,0,0.666667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
12,64,12,464,0.7,0.345455,TRUE
11,78,10,564,0.642105,0.371429,TRUE
4,14,3,89,0.714286,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
7,52,5,420,0,0.25,TRUE
5,18,2,109,0,0.416667,TRUE
10,44,9,432,0,0.357143,TRUE
6,1,1,1,0,1,TRUE
12,29,10,242,0.125,0.21875,TRUE
3,35,1,303,0,0.357143,TRUE
8,5,5,15,0,0.625,TRUE
7,17,4,69,0,0.28,TRUE
6,39,3,193,0,0.35,TRUE
8,42,7,329,0,0.263158,TRUE
17,57,15,346,0.85,0.192308,TRUE
4,19,3,82,0,0.31746,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,26,5,125,0,0.3,TRUE
11,17,4,103,0,0.241667,TRUE
14,4,0,4,0,1,TRUE
8,6,2,6,0,1,TRUE
13,64,0,411,0.82716,0.306667,TRUE
7,21,4,88,0,0.625,TRUE
