@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,8,3,8,0,1,FALSE
6,18,0,65,0,0.407407,FALSE
4,1,0,1,0,1,FALSE
7,23,0,148,0,0.4,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,13,3,55,0,0.458333,FALSE
2,12,1,53,0,0.7,FALSE
21,6,5,6,0,0.37037,FALSE
11,12,0,45,0,0.333333,FALSE
4,4,1,16,0,0.666667,FALSE
27,123,23,1851,0,0.204545,FALSE
8,1,1,1,0,1,FALSE
8,36,6,214,0,0.25,FALSE
5,32,5,222,0.416667,0.4,FALSE
5,16,4,60,0.833333,0.666667,FALSE
7,26,3,119,0,0.272727,FALSE
15,3,1,3,0,1,FALSE
9,2,0,2,0,1,FALSE
2,16,2,88,0,0.433333,FALSE
4,2,1,4,0,0.666667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
6,15,3,48,1,0.5,FALSE
2,18,1,99,0.983871,0.666667,FALSE
18,52,18,489,0,0.25,TRUE
13,86,10,593,0,0.12406,TRUE
12,52,12,288,0.753846,0.470588,TRUE
16,103,0,824,0.663366,0.314286,TRUE
154,583,98,8095,0,0.068627,TRUE
17,62,0,491,0,0.233333,TRUE
14,65,13,402,0.671233,0.37,TRUE
10,31,5,182,0,0.266667,TRUE
6,37,4,172,0,0.666667,TRUE
8,6,2,6,0,1,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,13,2,47,0,0.333333,TRUE
5,18,2,109,0,0.416667,TRUE
5,79,0,948,0,0.292857,TRUE
3,35,1,303,0,0.357143,TRUE
33,32,2,211,0,0.160714,TRUE
5,3,0,3,0,0.666667,TRUE
8,43,8,226,0.765625,0.359375,TRUE
3,17,2,74,0,0.5,TRUE
13,64,0,411,0.82716,0.306667,TRUE
8,39,7,193,0.695652,0.375,TRUE
14,4,0,4,0,1,TRUE
12,51,10,451,0.717647,0.35,TRUE
