@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,2,48,0.833333,0.666667,FALSE
11,2,1,2,0,0.75,FALSE
2,16,2,88,0,0.433333,FALSE
6,17,0,58,0,0.833333,FALSE
17,65,16,440,0.74,0.276786,FALSE
7,70,6,1102,0,0.320313,FALSE
10,38,0,207,0.881579,0.65,FALSE
17,91,17,620,0.628866,0.412162,FALSE
2,15,0,95,0,0.727273,FALSE
3,3,0,3,0,0.666667,FALSE
16,38,0,159,0.981132,1,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
2,18,1,102,0.983871,0.666667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
2,13,0,69,0,0.625,FALSE
5,6,1,20,0,0.5,FALSE
5,21,0,83,0.968254,0.5,FALSE
2,4,1,11,0.666667,0.666667,FALSE
11,11,0,41,0,0.466667,FALSE
3,6,3,24,0,0.466667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
3,8,0,51,0,0.535714,FALSE
8,15,7,78,0.875,0.444444,FALSE
12,55,12,320,0.592593,0.212963,TRUE
6,39,3,193,0,0.35,TRUE
14,4,0,4,0,1,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
8,10,2,10,0,0.5,TRUE
154,583,98,8095,0,0.068627,TRUE
19,39,13,178,0.3,0.328125,TRUE
12,4,3,4,0,0.5,TRUE
14,58,13,478,0,0.307692,TRUE
7,21,4,88,0,0.625,TRUE
7,21,4,108,0,0.5625,TRUE
3,17,0,136,0,0.375,TRUE
5,18,2,109,0,0.416667,TRUE
7,15,3,83,0.3,0.34375,TRUE
13,64,0,411,0.82716,0.306667,TRUE
3,17,2,74,0,0.5,TRUE
7,52,5,420,0,0.25,TRUE
6,63,6,435,0.809524,0.4,TRUE
8,43,8,226,0.765625,0.359375,TRUE
6,33,0,179,0,0.444444,TRUE
32,82,7,926,0,0.226337,TRUE
16,31,12,146,0,0.183824,TRUE
5,3,0,3,0,0.666667,TRUE
