@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,78,15,408,0.753846,0.254902,FALSE
7,26,7,138,0.890909,0.357143,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,4,0,20,0,0.666667,FALSE
23,83,5,638,0,0.194118,FALSE
15,3,1,3,0,1,FALSE
10,74,9,608,0.889474,0.233766,FALSE
2,8,0,21,1,0.666667,FALSE
3,3,2,14,0.923077,0.75,FALSE
4,2,0,2,0,0.666667,FALSE
2,8,0,20,1,0.666667,FALSE
13,5,2,5,0,0.666667,FALSE
4,16,1,130,0,0.45,FALSE
7,45,4,311,0.513514,0.315789,FALSE
33,78,13,394,0,0.150997,FALSE
5,5,4,22,0.933333,0.625,FALSE
2,8,0,24,0,0.5,FALSE
9,2,0,2,0,1,FALSE
16,38,0,159,0.981132,1,FALSE
6,10,5,27,0.5,0.5,FALSE
2,6,0,21,0,0.5,FALSE
6,5,3,12,0.994118,1,FALSE
6,11,4,42,0,0.6,FALSE
5,22,3,138,0,0.5,TRUE
8,51,8,255,0.777778,0.366667,TRUE
8,42,7,329,0,0.263158,TRUE
7,15,3,83,0.3,0.34375,TRUE
4,30,4,170,0.790323,0.357143,TRUE
13,64,0,411,0.82716,0.306667,TRUE
5,3,0,3,0,0.666667,TRUE
4,19,3,82,0,0.31746,TRUE
11,78,10,564,0.642105,0.371429,TRUE
8,43,8,226,0.765625,0.359375,TRUE
72,318,48,3982,0,0.087369,TRUE
10,46,2,431,0,0.219048,TRUE
29,96,0,669,0.861789,0.205882,TRUE
10,36,10,159,0.454545,0.377778,TRUE
12,29,10,242,0.125,0.21875,TRUE
12,32,4,152,0,0.309524,TRUE
15,68,14,472,0.676471,0.180124,TRUE
30,173,21,2020,0,0.122201,TRUE
4,14,3,89,0.714286,0.444444,TRUE
13,6,3,6,0,1,TRUE
154,583,98,8095,0,0.068627,TRUE
18,52,18,489,0,0.25,TRUE
17,57,15,346,0.85,0.192308,TRUE
