@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,5,1,22,0,0.555556,FALSE
4,30,2,183,0,0.5,FALSE
6,4,3,8,0,0.625,FALSE
13,34,11,152,0.977011,1,FALSE
2,8,2,24,0,0.5,FALSE
10,34,0,207,0,0.404762,FALSE
7,34,6,288,0,0.333333,FALSE
8,7,3,28,0,0.444444,FALSE
5,17,1,121,0,0.34375,FALSE
4,1,1,1,0,1,FALSE
7,22,7,141,0.924242,0.666667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
11,40,0,212,0,0.416667,FALSE
3,5,2,15,1,1,FALSE
8,15,6,67,0,0.65,FALSE
5,16,4,60,0.833333,0.666667,FALSE
5,31,0,223,0,0.555556,FALSE
7,26,7,172,0.802632,0.71875,FALSE
3,33,3,184,0.803279,0.487179,FALSE
25,85,0,568,0.272727,0.313725,FALSE
2,19,1,97,0,0.285714,FALSE
4,18,0,53,0.933333,1,FALSE
3,4,1,14,0,0.75,FALSE
5,5,3,9,0,0.666667,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
32,104,29,955,0,0.3125,TRUE
12,55,12,320,0.592593,0.212963,TRUE
8,6,2,6,0,1,TRUE
7,21,4,108,0,0.5625,TRUE
8,10,2,10,0,0.5,TRUE
8,51,8,255,0.777778,0.366667,TRUE
10,31,5,182,0,0.266667,TRUE
10,44,9,432,0,0.357143,TRUE
7,21,4,88,0,0.625,TRUE
18,52,18,489,0,0.25,TRUE
12,52,12,288,0.753846,0.470588,TRUE
11,17,4,103,0,0.241667,TRUE
7,52,5,420,0,0.25,TRUE
14,65,13,402,0.671233,0.37,TRUE
15,68,14,472,0.676471,0.180124,TRUE
12,32,4,152,0,0.309524,TRUE
19,81,17,681,0,0.285714,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
16,49,7,255,0.755102,0.285714,TRUE
3,8,1,34,0,0.6,TRUE
14,58,13,478,0,0.307692,TRUE
