@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,8,3,8,0,1,FALSE
11,24,4,107,0,0.393939,FALSE
4,1,2,1,0,1,FALSE
17,58,0,347,0,0.183333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
4,3,1,8,0,1,FALSE
3,7,0,17,0.985185,1,FALSE
12,57,12,326,0.772152,0.342105,FALSE
10,63,8,1034,0,0.285714,FALSE
37,20,6,20,0,0.3625,FALSE
22,2,0,2,0,0.75,FALSE
11,11,0,41,0,0.466667,FALSE
47,260,33,3559,0,0.098039,FALSE
14,67,0,483,0.826667,0.145062,FALSE
6,31,0,133,0,0.333333,FALSE
2,5,1,22,0,0.555556,FALSE
7,29,4,213,0.413793,0.233333,FALSE
4,1,1,1,0,1,FALSE
4,4,0,20,0,0.666667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
22,1,0,1,0,1,FALSE
10,38,0,207,0.881579,0.65,FALSE
12,102,12,782,0.753086,0.178571,FALSE
32,104,29,955,0,0.3125,TRUE
6,33,4,229,0,0.48,TRUE
150,67,5,653,0.28,0.280303,TRUE
3,17,2,74,0,0.5,TRUE
10,44,7,305,0.833333,0.6,TRUE
12,29,10,242,0.125,0.21875,TRUE
14,58,13,478,0,0.307692,TRUE
17,62,0,491,0,0.233333,TRUE
5,18,2,109,0,0.416667,TRUE
10,31,5,182,0,0.266667,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,51,10,451,0.717647,0.35,TRUE
14,44,7,255,0,0.177273,TRUE
8,51,8,255,0.777778,0.366667,TRUE
32,82,7,926,0,0.226337,TRUE
14,65,13,402,0.671233,0.37,TRUE
18,52,18,489,0,0.25,TRUE
19,39,13,178,0.3,0.328125,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
10,36,10,159,0.454545,0.377778,TRUE
3,17,0,136,0,0.375,TRUE
4,19,3,82,0,0.31746,TRUE
8,5,5,15,0,0.625,TRUE
