@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,32,4,187,0.409091,0.294643,FALSE
4,13,0,43,0,0.761905,FALSE
3,25,0,67,0.91791,0.472222,FALSE
2,15,0,95,0,0.727273,FALSE
8,49,8,340,0.826531,0.240741,FALSE
28,37,6,172,0,0.201923,FALSE
6,1,1,1,0,1,FALSE
11,51,8,349,0,0.383333,FALSE
72,47,0,382,0,0.1375,FALSE
3,25,0,67,0.938889,0.472222,FALSE
8,1,0,1,0,1,FALSE
2,15,0,95,0,0.727273,FALSE
4,10,3,57,0.833333,0.666667,FALSE
38,7,0,7,0,0.571429,FALSE
7,10,5,38,0.857143,0.466667,FALSE
6,1,2,1,0,1,FALSE
3,16,1,98,0,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
16,16,4,77,0,0.26,FALSE
3,5,2,15,1,1,FALSE
27,19,2,138,0,0.233333,FALSE
2,6,1,35,0,0.5,FALSE
7,26,7,172,0.802632,0.71875,FALSE
7,17,4,69,0,0.28,TRUE
16,65,0,877,0,0.416667,TRUE
4,30,4,170,0.790323,0.357143,TRUE
10,36,10,159,0.454545,0.377778,TRUE
7,31,6,166,0.64,0.363636,TRUE
12,51,10,451,0.717647,0.35,TRUE
16,31,12,146,0,0.183824,TRUE
13,6,3,6,0,1,TRUE
3,17,2,74,0,0.5,TRUE
11,34,11,184,0.571429,0.240385,TRUE
29,96,0,669,0.861789,0.205882,TRUE
72,318,48,3982,0,0.087369,TRUE
12,29,10,242,0.125,0.21875,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
32,87,15,691,0.606557,0.285,TRUE
9,44,9,230,0.777778,0.366667,TRUE
6,14,1,105,0,0.311111,TRUE
14,44,7,255,0,0.177273,TRUE
8,10,2,10,0,0.5,TRUE
154,583,98,8095,0,0.068627,TRUE
12,52,12,288,0.753846,0.470588,TRUE
4,19,3,82,0,0.31746,TRUE
5,79,0,948,0,0.292857,TRUE
